                  483   11.624294000000001      -0.21104044999999999        1.1922417037369118E-003
                  484   11.374200000000000      -0.21028471000000001        1.1922362937952322E-003
                  485   11.124249000000001      -0.20966219999999999        1.1922318376058464E-003
                  486   10.874392000000000      -0.20919910000000000        1.1922285225577727E-003
                  487   10.624570000000000      -0.20887977999999999        1.1922262367508540E-003
                  488   10.374746999999999      -0.20867893000000001        1.1922247989982039E-003
                  489   10.124898999999999      -0.20856060000000001        1.1922239519530906E-003
                  490   9.8750195999999999      -0.20849909000000000        1.1922235116446306E-003
                  491   9.6251089000000007      -0.20846999999999999        1.1922233034090993E-003
                  492   9.3751710999999993      -0.20846029999999999        1.1922232339734080E-003
                  493   9.1252137999999992      -0.20845996000000000        1.1922232315395795E-003
                  494   8.8752420999999995      -0.20846522000000001        1.1922232691923349E-003
                  495   8.6252618000000005      -0.20847373999999999        1.1922233301812130E-003
                  496   8.3752759999999995      -0.20848554999999999        1.1922234147209694E-003
                  497   8.1252882000000000      -0.20850091000000001        1.1922235246727756E-003
                  498   7.8753000999999996      -0.20852101000000001        1.1922236685550458E-003
                  499   7.6253140000000004      -0.20854693999999999        1.1922238541703734E-003
                  500   7.3753317999999997      -0.20858109999999999        1.1922240986987735E-003
                  501   7.1253555999999998      -0.20862648000000000        1.1922244235437107E-003
                  502   6.8753877000000001      -0.20868966999999999        1.1922248758787089E-003
                  503   6.6254293000000004      -0.20877956000000000        1.1922255193416425E-003
                  504   6.3754803000000004      -0.20891219999999999        1.1922264688245050E-003
                  505   6.1255369999999996      -0.20910500000000001        1.1922278489555460E-003
                  506   5.8755929000000000      -0.20938160000000000        1.1922298289612717E-003
                  507   5.6256411999999996      -0.20975478000000000        1.1922325003308890E-003
                  508   5.3756836999999997      -0.21022757000000000        1.1922358847618814E-003
                  509   5.1257514999999998      -0.21076912000000000        1.1922397614248985E-003
                  510   4.8759326999999999      -0.21132101000000000        1.1922437121270597E-003
                  511   4.6264063999999996      -0.21183219000000000        1.1922473714254924E-003
                  512   4.3774825999999996      -0.21231823999999999        1.1922508508466305E-003
                  513   4.1295544000000000      -0.21302417000000001        1.1922559043221681E-003
                  514   3.8829745000000000      -0.21461062000000000        1.1922672612191413E-003
                  515   3.6373053999999998      -0.21848890000000001        1.1922950253334241E-003
                  516   3.3906713000000002      -0.22635522000000000        1.1923513424874326E-003
                  517   3.1392462999999999      -0.23666845000000000        1.1924251841736848E-003
                  518   2.8813106999999998      -0.24015674000000001        1.1924501616290867E-003
                  519   2.6236530999999998      -0.22949760000000000        1.1923738408384965E-003
                  520   2.3760202000000001      -0.20794641999999999        1.1922195554657862E-003
                  521   2.3563318999999998      -0.62345631000000001        1.1951998221567219E-003
                  522   2.6814279999999999       -1.0785621999999999        1.1984777527489433E-003
                  523   2.7882044000000001       -1.5411659000000000        1.2018244083946159E-003
                  524   2.8345144000000002       -2.0563481000000001        1.2055690159956597E-003
                  525   2.8421021999999998       -2.5666311999999998        1.2092963950741361E-003
                  526   2.8508963000000000       -3.0678057999999999        1.2129751672489899E-003
                  527   2.8575640999999998       -3.5683718000000000        1.2166673237993270E-003
                  528   2.8610793000000001       -4.0682454000000003        1.2203722959775393E-003
                  529   2.8617705999999998       -4.5663879999999999        1.2240823746882954E-003
                  530   2.8599231000000001       -5.0620440000000002        1.2277918235642079E-003
                  531   2.8575626999999999       -5.5547097000000001        1.2314966948266343E-003
                  532   2.8597231000000001       -6.0452553000000000        1.2352033729388495E-003
                  533   2.9091665000000000       -6.5892568000000002        1.2393348305649546E-003
                  534   3.4691087999999999       -6.6108700999999996        1.2394994294229289E-003
                  535   3.9832698000000000       -6.6066066000000001        1.2394669574310132E-003
                  536   4.4922431999999999       -6.6171603000000001        1.2395473397990877E-003
                  537   4.9952278999999997       -6.6207986999999999        1.2395750536389172E-003
                  538   5.4981890000000000       -6.6246872999999997        1.2396046743549851E-003
                  539   5.9999810000000000       -6.6289553000000003        1.2396371863825305E-003
                  540   6.5003802000000004       -6.6318979000000002        1.2396596028008626E-003
                  541   7.0001916000000000       -6.6333849999999996        1.2396709316187364E-003
                  542   7.4999671000000001       -6.6339888000000000        1.2396755314508497E-003
                  543   7.9998705000000001       -6.6341722000000001        1.2396769286228677E-003
                  544   8.4999111999999997       -6.6341467999999999        1.2396767351212496E-003
                  545   9.0000858000000008       -6.6339680999999997        1.2396753737549291E-003
                  546   9.5004112999999997       -6.6336056000000001        1.2396726121769650E-003
                  547   10.000925000000001       -6.6329580999999997        1.2396676794517794E-003
                  548   10.501701000000001       -6.6318491000000002        1.2396592310423050E-003
                  549   11.002879999999999       -6.6300827000000000        1.2396457747211361E-003
                  550   11.504600000000000       -6.6277049999999997        1.2396276619239363E-003
                  551   12.006371000000000       -6.6254178000000001        1.2396102389342579E-003
                  552   12.507648000000000       -6.6220343000000002        1.2395844654788785E-003
                  553   13.015200000000000       -6.6104902000000001        1.2394965359446765E-003
                  554   13.528536000000001       -6.6133535999999999        1.2395183450693778E-003
                  555   14.088730999999999       -6.5908511000000001        1.2393469709699090E-003
                  556   14.137781000000000       -6.0474715000000003        1.2352201594357495E-003
                  557   14.139157000000001       -5.5576800000000004        1.2315190856963672E-003
                  558   14.135744000000001       -5.0659920999999999        1.2278214427780328E-003
                  559   14.132517999999999       -4.5717872000000002        1.2241226855076752E-003
                  560   14.131727000000000       -4.0760331000000001        1.2204301593174759E-003
                  561   14.133198999999999       -3.5794459999999999        1.2167492093168566E-003
                  562   14.136047000000000       -3.0809758999999999        1.2130720803805316E-003
                  563   14.140929000000000       -2.5767639000000000        1.2093705957777359E-003
                  564   14.155576000000000       -2.0610360000000001        1.2056031754639090E-003
                  565   14.218035000000000       -1.5582578000000000        1.2019483433510412E-003
                  566   14.315702999999999       -1.1033850999999999        1.1986569536633737E-003
                  567   14.637726000000001      -0.62871036999999996        1.1952375832428245E-003
                  568   14.506323000000000      -0.44891366999999999        1.1939464598756638E-003
                  569   14.232208999999999      -0.48920964000000000        1.1942356324691173E-003
                  570   13.957076000000001      -0.48007031000000000        1.1941700368655556E-003
                  571   13.705697000000001      -0.44951607999999998        1.1939507820776238E-003
                  572   13.466177999999999      -0.43203661999999998        1.1938253797015772E-003
                  573   13.229568000000000      -0.42460132000000000        1.1937720432167562E-003
                  574   12.989641000000001      -0.42270142999999999        1.1937584151290456E-003
                  575   12.746238999999999      -0.42348609999999998        1.1937640436098674E-003
                  576   12.499218000000001      -0.42460661000000000        1.1937720811627647E-003
                  577   12.249908000000000      -0.42484154000000002        1.1937737663548365E-003
                  578   11.999347000000000      -0.42377411999999998        1.1937661096036998E-003
                  579   11.748574000000000      -0.42203993000000001        1.1937536701862555E-003
                  580   11.498175000000000      -0.42030497999999999        1.1937412255242068E-003
                  581   11.248143000000001      -0.41870541999999999        1.1937297521875010E-003
                  582   10.998384000000000      -0.41752674000000001        1.1937212978547793E-003
                  583   10.748782000000000      -0.41661780999999998        1.1937147784264691E-003
                  584   10.499186000000000      -0.41606515999999999        1.1937108144943530E-003
                  585   10.249587999999999      -0.41569284000000001        1.1937081440073119E-003
                  586   9.9998895999999995      -0.41550836000000002        1.1937068208172203E-003
                  587   9.7501456999999991      -0.41540219000000000        1.1937060593097603E-003
                  588   9.5003100000000007      -0.41536539000000000        1.1937057953608542E-003
                  589   9.2504396000000000      -0.41535340999999998        1.1937057094340297E-003
                  590   9.0005150999999994      -0.41536000000000001        1.1937057567009547E-003
                  591   8.7505748000000008      -0.41537575999999998        1.1937058697399250E-003
                  592   8.5006100999999994      -0.41539696999999998        1.1937060218691761E-003
                  593   8.2506423000000009      -0.41542794999999999        1.1937062440740497E-003
                  594   8.0006667999999994      -0.41546440000000001        1.1937065055127288E-003
                  595   7.7506965000000001      -0.41551654999999998        1.1937068795602698E-003
                  596   7.5007282000000002      -0.41557770999999999        1.1937073182325621E-003
                  597   7.2507745999999997      -0.41566568999999998        1.1937079492727169E-003
                  598   7.0008315000000003      -0.41577302999999999        1.1937087191739857E-003
                  599   6.7509157999999996      -0.41593648000000000        1.1937098915284267E-003
                  600   6.5010151000000000      -0.41615295000000002        1.1937114441746665E-003
                  601   6.2511460000000003      -0.41649904999999998        1.1937139266078552E-003
                  602   6.0012746000000003      -0.41696830000000001        1.1937172923585794E-003
                  603   5.7514070999999998      -0.41768369999999999        1.1937224236782142E-003
                  604   5.5014998999999998      -0.41857707000000000        1.1937288315652230E-003
                  605   5.2515815000000003      -0.41975360000000000        1.1937372705614847E-003
                  606   5.0017237000000003      -0.42097247999999998        1.1937460134255420E-003
                  607   4.7521835000000001      -0.42219358000000001        1.1937547723157871E-003
                  608   4.5034046999999999      -0.42317291000000001        1.1937617970757934E-003
                  609   4.2562733000000001      -0.42404007999999999        1.1937680173641973E-003
                  610   4.0116502000000001      -0.42546163999999997        1.1937782144537850E-003
                  611   3.7708727000000000      -0.42912472000000002        1.1938044909846242E-003
                  612   3.5314611000000000      -0.43953474999999997        1.1938791707417848E-003
                  613   3.2887265000000001      -0.46256191000000002        1.1940443900868214E-003
                  614   3.0276391000000000      -0.49060379999999998        1.1942456392622259E-003
                  615   2.7495356000000002      -0.48430633000000001        1.1942004392864667E-003
                  616   2.4858270000000000      -0.44494094000000001        1.1939179567550949E-003
                  617   2.5809012999999998      -0.72089627999999994        1.1959004358840380E-003
                  618   14.403966000000000      -0.73249481000000005        1.1959838753672224E-003
                  619   2.8996266999999998      -0.77944413000000001        1.1963217222888929E-003
                  620   3.1454597999999998       -1.1565517999999999        1.1990409173389745E-003
                  621   3.3024562000000000       -1.7458028000000001        1.2033095898511797E-003
                  622   3.2557006999999998       -2.3005960000000001        1.2073508424312145E-003
                  623   3.2688196999999999       -2.8000134999999999        1.2110072738619536E-003
                  624   3.2827142999999999       -3.3059828000000002        1.2147297199299823E-003
                  625   3.2899862999999998       -3.8141050999999999        1.2184864087329056E-003
                  626   3.2935013999999998       -4.3200810000000001        1.2222456779845902E-003
                  627   3.2918959999999999       -4.8230139999999997        1.2260007073069794E-003
                  628   3.2846934000000001       -5.3202489000000002        1.2297313168593185E-003
                  629   3.2771851000000001       -5.8092568000000000        1.2334178944736090E-003
                  630   3.2467910000000000       -6.2345991999999999        1.2366388626161710E-003
                  631   3.7108023999999999       -6.1183167000000003        1.2357569647009061E-003
                  632   4.2421955000000002       -6.1775634000000004        1.2362061720949617E-003
                  633   4.7385850999999999       -6.1768483999999999        1.2362007494253569E-003
                  634   5.2445602999999998       -6.1792705000000003        1.2362191191564954E-003
                  635   5.7499833999999996       -6.1883362000000002        1.2362878792545166E-003
                  636   6.2512661999999999       -6.1954301000000003        1.2363416882083076E-003
                  637   6.7507660999999999       -6.1991728000000004        1.2363700790019876E-003
                  638   7.2501014000000001       -6.2007868999999998        1.2363823233126129E-003
                  639   7.7497233999999997       -6.2013809999999996        1.2363868301111700E-003
                  640   8.2496402000000000       -6.2014994999999997        1.2363877290465196E-003
                  641   8.7498118999999992       -6.2013322999999998        1.2363864606755939E-003
                  642   9.2502464999999994       -6.2008960000000002        1.2363831509351604E-003
                  643   9.7509870999999997       -6.2000970999999998        1.2363770905738278E-003
                  644   10.252091999999999       -6.1987131000000000        1.2363665918249404E-003
                  645   10.753698000000000       -6.1963347000000004        1.2363485500875052E-003
                  646   11.256226000000000       -6.1924685999999998        1.2363192240575380E-003
                  647   11.760415999999999       -6.1874682999999999        1.2362812962787896E-003
                  648   12.262995999999999       -6.1867440000000000        1.2362758025442925E-003
                  649   12.756247000000000       -6.1856166000000004        1.2362672514188613E-003
                  650   13.286213000000000       -6.1232129000000004        1.2357940777288777E-003
                  651   13.750311000000000       -6.2365082000000003        1.2366533490353942E-003
                  652   13.719004000000000       -5.8128910999999999        1.2334453590414267E-003
                  653   13.710061000000000       -5.3265111000000003        1.2297784157546711E-003
                  654   13.699975999999999       -4.8321652999999998        1.2260692037149681E-003
                  655   13.695239000000001       -4.3328126999999999        1.2223405097419994E-003
                  656   13.696179000000001       -3.8321195000000001        1.2186199342323117E-003
                  657   13.699941000000001       -3.3313809999999999        1.2149170569512690E-003
                  658   13.703239000000000       -2.8279450000000002        1.2112122927706796E-003
                  659   13.702638000000000       -2.3102982000000001        1.2074217082279205E-003
                  660   13.696761000000000       -1.7291150000000000        1.2031883661508794E-003
                  661   13.906053999999999       -1.2317487000000000        1.1995843156215804E-003
                  662   14.042367000000000      -0.80487290000000000        1.1965047710719913E-003
                  663   13.789301999999999      -0.66521545000000004        1.1954999988976851E-003
                  664   13.548596000000000      -0.66338485999999997        1.1954868375685724E-003
                  665   13.332057000000001      -0.61307235000000004        1.1951251979231234E-003
                  666   13.099224000000000      -0.64539711000000000        1.1953575239624762E-003
                  667   12.866008000000001      -0.61075489999999999        1.1951085446043521E-003
                  668   12.622437000000000      -0.65125951999999998        1.1953996662697618E-003
                  669   12.375503000000000      -0.61661423999999998        1.1951506508479902E-003
                  670   12.124366000000000      -0.65321454999999995        1.1954137206542797E-003
                  671   11.872797000000000      -0.61278071000000001        1.1951231021622342E-003
                  672   11.621138999999999      -0.64672651999999997        1.1953670803030666E-003
                  673   11.371358000000001      -0.60655937999999998        1.1950783963165109E-003
                  674   11.121029000000000      -0.64052788000000005        1.1953225229944710E-003
                  675   10.872289000000000      -0.60220580999999995        1.1950471135910381E-003
                  676   10.622648999999999      -0.63683195999999997        1.1952959570972988E-003
                  677   10.373847000000000      -0.60010143000000005        1.1950319929651906E-003
                  678   10.124336000000000      -0.63524274999999997        1.1952845343069618E-003
                  679   9.8750383999999993      -0.59937552999999999        1.1950267772183549E-003
                  680   9.6254542999999995      -0.63476171999999997        1.1952810768342068E-003
                  681   9.3757032999999996      -0.59922361000000002        1.1950256856452413E-003
                  682   9.1260414000000001      -0.63469748999999998        1.1952806151729919E-003
                  683   8.8760162999999999      -0.59924674000000000        1.1950258518384383E-003
                  684   8.6263190000000005      -0.63476140000000003        1.1952810745341660E-003
                  685   8.3761635999999999      -0.59932768000000003        1.1950264334071412E-003
                  686   8.1264670999999993      -0.63489074000000001        1.1952820041825675E-003
                  687   7.8762619000000003      -0.59946597000000001        1.1950274270471279E-003
                  688   7.6265954999999996      -0.63510705000000001        1.1952835589419538E-003
                  689   7.3763819000000002      -0.59969634000000005        1.1950290823023772E-003
                  690   7.1267858000000004      -0.63546652000000003        1.1952861426916656E-003
                  691   6.8765926000000004      -0.60009031999999995        1.1950319131371896E-003
                  692   6.6271297000000002      -0.63611229999999996        1.1952907843639420E-003
                  693   6.3769685999999997      -0.60085653000000006        1.1950374185588093E-003
                  694   6.1276818000000004      -0.63743832000000000        1.1953003154867414E-003
                  695   5.8774867999999998      -0.60249839000000005        1.1950492158936473E-003
                  696   5.6282804000000004      -0.64016554000000003        1.1953199184897500E-003
                  697   5.3778870999999997      -0.60567890000000002        1.1950720694921132E-003
                  698   5.1285910000000001      -0.64472136000000002        1.1953526664429399E-003
                  699   4.8781901999999997      -0.61015622000000003        1.1951042425182440E-003
                  700   4.6297196999999999      -0.64939398999999998        1.1953862555315704E-003
                  701   4.3813266000000004      -0.61345534999999995        1.1951279502171073E-003
                  702   4.1383177000000000      -0.65144994000000001        1.1954010351557882E-003
                  703   3.8976500999999999      -0.61566050000000005        1.1951437969440347E-003
                  704   3.6719005999999998      -0.65696695999999999        1.1954406968422548E-003
                  705   3.4385230999999998      -0.64090385999999999        1.1953252255532630E-003
                  706   3.2140594999999998      -0.73991881000000004        1.1960372882791675E-003
                  707   3.6365560000000001       -1.3010193000000001        1.2000852361560010E-003
                  708   3.6162043000000001       -2.1046586000000000        1.2059211156782831E-003
                  709   3.6701511999999998       -2.5239080000000000        1.2089836173921000E-003
                  710   3.7081849000000000       -3.0291782000000000        1.2126909944891386E-003
                  711   3.7173641000000002       -3.5515965999999999        1.2165433003464606E-003
                  712   3.7245187999999998       -4.0673767999999999        1.2203658424695127E-003
                  713   3.7284261000000001       -4.5814281000000001        1.2241946704340798E-003
                  714   3.7190349999999999       -5.0911663999999996        1.2280103308036812E-003
                  715   3.6974985000000000       -5.5861390000000002        1.2317336497311851E-003
                  716   4.0519278999999999       -5.8009380999999998        1.2333550333570912E-003
                  717   4.4712301999999999       -5.7419870000000000        1.2329097096702901E-003
                  718   4.9821106999999998       -5.7185899999999998        1.2327330370202397E-003
                  719   5.5008176999999998       -5.7391850000000000        1.2328885494115246E-003
                  720   6.0042064999999996       -5.7554935000000000        1.2330117167394083E-003
                  721   6.5025522000000002       -5.7637043999999999        1.2330737356723968E-003
                  722   7.0006890999999998       -5.7672726000000001        1.2331006887095566E-003
                  723   7.4995813000000000       -5.7687244000000000        1.2331116554096090E-003
                  724   7.9991281000000001       -5.7692095999999999        1.2331153205792083E-003
                  725   8.4991602000000004       -5.7691556999999998        1.2331149134212160E-003
                  726   8.9996413999999998       -5.7686747000000000        1.2331112799799859E-003
                  727   9.5006385000000009       -5.7677151999999996        1.2331040320333678E-003
                  728   10.002222000000000       -5.7661053999999998        1.2330918719520797E-003
                  729   10.504389000000000       -5.7634461000000003        1.2330717845936067E-003
                  730   11.007261000000000       -5.7588144999999997        1.2330368004641809E-003
                  731   11.512060000000000       -5.7505977000000001        1.2329747399342787E-003
                  732   12.025137000000001       -5.7373211000000000        1.2328744738557525E-003
                  733   12.528427000000001       -5.7583677000000000        1.2330334257078996E-003
                  734   12.944452999999999       -5.8105162999999997        1.2334274124610432E-003
                  735   13.297688000000001       -5.5938229000000002        1.2317915920184860E-003
                  736   13.272328999999999       -5.1048112000000003        1.2281127299569596E-003
                  737   13.256270000000001       -4.6009640999999997        1.2243405590082581E-003
                  738   13.254595000000000       -4.0924382000000001        1.2205520650669592E-003
                  739   13.260394000000000       -3.5859904999999999        1.2167976051863912E-003
                  740   13.268010000000000       -3.0828272999999999        1.2130857050312908E-003
                  741   13.269455000000001       -2.5820002999999998        1.2094089442343655E-003
                  742   13.247328000000000       -2.0779196000000000        1.2057262145173449E-003
                  743   13.476955999999999       -1.2631574000000001        1.1998114018500876E-003
                  744   13.681248999999999      -0.92246231999999995        1.1973518187938864E-003
                  745   13.303224000000000      -0.89016636000000005        1.1971190816918646E-003
                  746   12.865123000000001      -0.90199803000000001        1.1972043368771881E-003
                  747   12.378488000000001      -0.92318118000000005        1.1973569999965197E-003
                  748   11.868152000000000      -0.91321266999999995        1.1972851548852502E-003
                  749   11.365468999999999      -0.89993617000000004        1.1971894790844030E-003
                  750   10.868050999999999      -0.89042363999999996        1.1971209354652813E-003
                  751   10.371942000000001      -0.88567114000000002        1.1970866931298970E-003
                  752   9.8749497999999996      -0.88396739000000002        1.1970744177862327E-003
                  753   9.3766905999999999      -0.88359573999999996        1.1970717401128528E-003
                  754   8.8775469999999999      -0.88365519999999997        1.1970721685111323E-003
                  755   8.3779608000000003      -0.88385776999999999        1.1970736279922729E-003
                  756   7.8782259000000003      -0.88419736000000004        1.1970760746847274E-003
                  757   7.3785201000000002      -0.88475630999999999        1.1970801018487971E-003
                  758   6.8790103000000000      -0.88567085000000001        1.1970866910404596E-003
                  759   6.3799134000000004      -0.88731691000000001        1.1970985509242849E-003
                  760   5.8812981999999998      -0.89071595000000003        1.1971230416450739E-003
                  761   5.3825614000000002      -0.89747946999999995        1.1971717764529234E-003
                  762   4.8826413000000004      -0.90774127999999998        1.1972457243700097E-003
                  763   4.3847566000000002      -0.91459239999999997        1.1972950984744028E-003
                  764   3.9052737999999998      -0.91103442000000001        1.1972694567029321E-003
                  765   3.4985974999999998      -0.90176279000000004        1.1972026417195033E-003
                  766   3.8444707999999999       -1.7517552000000001        1.2033528340548735E-003
                  767   4.0098044000000002       -2.1999761000000002        1.2066162960908222E-003
                  768   4.1640303999999997       -2.7101283000000000        1.2103478865993157E-003
                  769   4.1473671000000003       -3.2839425000000002        1.2145671881071043E-003
                  770   4.1519304000000004       -3.8083887999999999        1.2184440435172015E-003
                  771   4.1645079000000003       -4.3287022000000004        1.2223098914999036E-003
                  772   4.1737380999999996       -4.8607230000000001        1.2262829940063180E-003
                  773   4.1327715999999999       -5.3795076999999996        1.2301771259579329E-003
                  774   4.6751043000000001       -5.1943140000000003        1.2287847530427834E-003
                  775   5.2589940999999998       -5.2727569000000001        1.2293742164248829E-003
                  776   5.7641553999999999       -5.3117951000000003        1.2296677391932297E-003
                  777   6.2573916000000001       -5.3272525000000002        1.2297839921198476E-003
                  778   6.7523061999999996       -5.3335419000000002        1.2298312988288384E-003
                  779   7.2495585000000000       -5.3363356000000000        1.2298523130128574E-003
                  780   7.7482720000000000       -5.3375507999999998        1.2298614539141097E-003
                  781   8.2478826999999999       -5.3378227999999996        1.2298634999503011E-003
                  782   8.7482214999999997       -5.3373888000000003        1.2298602353216059E-003
                  783   9.2493803000000003       -5.3362385999999997        1.2298515833702099E-003
                  784   9.7515760000000000       -5.3342368000000002        1.2298365258063108E-003
                  785   10.254845000000000       -5.3312445000000004        1.2298140182377341E-003
                  786   10.758711999999999       -5.3267892999999997        1.2297805082031289E-003
                  787   11.262499000000000       -5.3190188999999997        1.2297220661927673E-003
                  788   11.766404000000000       -5.3033674000000000        1.2296043630338086E-003
                  789   12.327481000000001       -5.2330877999999998        1.2290760644804056E-003
                  790   12.862107999999999       -5.3960642999999999        1.2303017287765413E-003
                  791   12.811356000000000       -4.8898421000000001        1.2265010483205911E-003
                  792   12.805075000000000       -4.3650846000000003        1.2225809387913758E-003
                  793   12.811793000000000       -3.8466811999999999        1.2187278848492047E-003
                  794   12.827127000000001       -3.3354788000000002        1.2149472866253626E-003
                  795   12.842306000000001       -2.8349947000000002        1.2112640467481365E-003
                  796   12.846793999999999       -2.3558555999999999        1.2077545525771322E-003
                  797   13.167271000000000       -1.5924316999999999        1.2021962026186515E-003
                  798   13.100517999999999       -1.2061611000000001        1.1993993668665685E-003
                  799   12.677358000000000       -1.3788746000000001        1.2006486341083668E-003
                  800   12.110374000000000       -1.3437189000000000        1.2003941785215652E-003
                  801   11.598703000000000       -1.3125430000000000        1.2001686005320515E-003
                  802   11.103634000000000       -1.2878126999999999        1.1999897087578335E-003
                  803   10.613845000000000       -1.2747554999999999        1.1998952739400500E-003
                  804   10.122380000000000       -1.2699388000000000        1.1998604406600012E-003
                  805   9.6275750000000002       -1.2688272000000000        1.1998524020504465E-003
                  806   9.1302230000000009       -1.2689143000000001        1.1998530319168052E-003
                  807   8.6314664000000008       -1.2692889999999999        1.1998557415775222E-003
                  808   8.1321273999999999       -1.2698461999999999        1.1998597710136442E-003
                  809   7.6326656000000002       -1.2707621000000000        1.1998663944642518E-003
                  810   7.1333608000000002       -1.2722378999999999        1.1998770670276237E-003
                  811   6.6346290999999997       -1.2744466000000001        1.1998930399970233E-003
                  812   6.1372388999999998       -1.2781884999999999        1.1999201016006692E-003
                  813   5.6414720000000003       -1.2864719000000000        1.1999800110174626E-003
                  814   5.1445543000000002       -1.3045199000000001        1.2001105591059455E-003
                  815   4.6385418999999999       -1.3338736000000000        1.2003229340423170E-003
                  816   4.1284602000000001       -1.3366343000000001        1.2003429108773409E-003
                  817   4.3827143000000000       -1.8264009999999999        1.2038953465601243E-003
                  818   4.3908038999999999       -2.2946863999999998        1.2073076813989422E-003
                  819   4.5797337999999996       -3.0557489000000002        1.2128864565084253E-003
                  820   4.5719938999999998       -3.5551984000000001        1.2165699276981774E-003
                  821   4.5886674999999997       -4.0647821999999998        1.2203465654831633E-003
                  822   4.6187448000000000       -4.5906010999999998        1.2242631679986469E-003
                  823   5.0843207000000001       -4.7897126999999999        1.2257515024951685E-003
                  824   5.5473898000000004       -4.8743854999999998        1.2263852960284177E-003
                  825   6.0179264000000003       -4.8935599999999999        1.2265288937482763E-003
                  826   6.5051519999999998       -4.9005605000000001        1.2265813271361912E-003
                  827   6.9995457999999999       -4.9044828999999996        1.2266107072751067E-003
                  828   7.4968824999999999       -4.9069491000000003        1.2266291805448492E-003
                  829   7.9956373999999997       -4.9079547000000003        1.2266367132000220E-003
                  830   8.4954763000000000       -4.9078067000000001        1.2266356045707238E-003
                  831   8.9964607999999995       -4.9065729999999999        1.2266263633088261E-003
                  832   9.4990237000000004       -4.9039980999999999        1.2266070758938531E-003
                  833   10.003765000000000       -4.8999077000000000        1.2265764375463232E-003
                  834   10.510418000000000       -4.8949008000000003        1.2265389359950589E-003
                  835   11.016717000000000       -4.8892264000000001        1.2264964370970581E-003
                  836   11.519418000000000       -4.8800599000000000        1.2264277887832806E-003
                  837   11.958505000000001       -4.8962139999999996        1.2265487716520845E-003
                  838   12.347496000000000       -4.6514484999999999        1.2247176887568679E-003
                  839   12.346254000000000       -4.1182524000000003        1.2207439288583312E-003
                  840   12.371542000000000       -3.5900954000000000        1.2168279620448658E-003
                  841   12.400377000000001       -3.0767891999999999        1.2130412709072504E-003
                  842   12.431863000000000       -2.5804897000000002        1.2093978812481494E-003
                  843   12.792828999999999       -1.8933993000000000        1.2043826107087192E-003
                  844   12.318187999999999       -1.7951026999999999        1.2036678285480802E-003
                  845   11.813627000000000       -1.7481220000000000        1.2033264385512964E-003
                  846   11.321691000000000       -1.6930433000000000        1.2029264002667672E-003
                  847   10.845214000000000       -1.6642623000000001        1.2027174473660993E-003
                  848   10.365265000000001       -1.6550616000000000        1.2026506615888121E-003
                  849   9.8773987999999999       -1.6534119000000000        1.2026386874192188E-003
                  850   9.3836498000000006       -1.6539773000000000        1.2026427912927417E-003
                  851   8.8865537999999997       -1.6548031999999999        1.2026487860077094E-003
                  852   8.3879531000000007       -1.6556199000000000        1.2026547139922428E-003
                  853   7.8888939999999996       -1.6567936999999999        1.2026632340545898E-003
                  854   7.3898520999999997       -1.6588407999999999        1.2026780932214494E-003
                  855   6.8910795000000000       -1.6620455000000001        1.2027013555808506E-003
                  856   6.3935950999999998       -1.6658800000000000        1.2027291904920111E-003
                  857   5.9001653999999997       -1.6713351000000001        1.2027687912259802E-003
                  858   5.4123272000000000       -1.6868288000000000        1.2028812774816427E-003
                  859   4.9210500000000001       -1.7282086000000001        1.2031817824278263E-003
                  860   4.6523916999999999       -2.5942303999999998        1.2094985181835128E-003
                  861   4.7642803999999996       -2.1636698999999999        1.2063514282337751E-003
                  862   4.9794086999999996       -2.8784456000000000        1.2115831108222461E-003
                  863   5.0021623000000002       -3.8049814000000000        1.2184187913704154E-003
                  864   5.0246537000000000       -4.3007084000000004        1.2221014041587212E-003
                  865   5.7789168999999996       -4.4725542000000003        1.2233821427686572E-003
                  866   6.2562480000000003       -4.4703325999999999        1.2233655718890350E-003
                  867   6.7482856000000000       -4.4728130000000004        1.2233840731770906E-003
                  868   7.2446035999999996       -4.4778263999999997        1.2234214694590623E-003
                  869   7.7420124000000001       -4.4804456000000004        1.2234410074926196E-003
                  870   8.2408084000000006       -4.4810346000000001        1.2234454012316663E-003
                  871   8.7410759000000002       -4.4800690000000003        1.2234381981982990E-003
                  872   9.2432213000000001       -4.4771967999999998        1.2234167730053435E-003
                  873   9.7485206000000009       -4.4715217999999997        1.2233744420686859E-003
                  874   10.258775000000000       -4.4629308999999999        1.2233103653081785E-003
                  875   10.772359000000000       -4.4561058999999998        1.2232594636438993E-003
                  876   11.281354000000000       -4.4535603999999998        1.2232404798662416E-003
                  877   11.836207999999999       -4.4151714999999996        1.2229542408931284E-003
                  878   11.900442999999999       -3.8464602000000001        1.2187262463903481E-003
                  879   11.933934000000001       -3.3215606000000002        1.2148446162557694E-003
                  880   11.981821999999999       -2.8039537000000001        1.2110361918156846E-003
                  881   12.485637000000001       -2.1710883999999999        1.2064055415381754E-003
                  882   11.499456000000000       -2.1123036000000002        1.2059768494906533E-003
                  883   11.054840000000000       -2.0480445999999999        1.2055085144104549E-003
                  884   10.600645000000000       -2.0376020000000001        1.2054324336296931E-003
                  885   10.125795999999999       -2.0377945000000000        1.2054338360416091E-003
                  886   9.6385562999999994       -2.0406643000000000        1.2054547435799228E-003
