8.490000E+02							-7.0526315789417500E-06
8.540000E+02							-7.3684210526351300E-06
8.590000E+02							-7.1578947368364200E-06
8.650000E+02							-5.9649122807071800E-06
8.700000E+02							-7.2631578947403500E-06
8.750000E+02							-6.9473684210471000E-06
8.800000E+02							-7.5789473684247200E-06
8.850000E+02							-6.8421052631524500E-06
8.910000E+02							-6.4035087719288200E-06
8.960000E+02							-6.3157894736872700E-06
9.010000E+02							-7.1578947368455700E-06
9.060000E+02							-7.2631578947310700E-06
9.110000E+02							-7.1578947368455700E-06
9.170000E+02							-6.4035087719220000E-06
9.220000E+02							-7.4736842105394800E-06
9.270000E+02							-7.3684210526257200E-06
9.320000E+02							-6.9473684210471000E-06
9.370000E+02							-6.9473684210559800E-06
9.430000E+02							-5.9649122807008200E-06
9.480000E+02							-6.1052631578898800E-06
9.530000E+02							-7.3684210526445700E-06
9.580000E+02							-6.9473684210382200E-06
9.630000E+02							-6.5263157894851800E-06
9.690000E+02							-6.4912280701675000E-06
9.740000E+02							-5.3684210526341700E-06
9.790000E+02							-7.1578947368364200E-06
9.840000E+02							-6.9473684210471000E-06
9.890000E+02							-7.1578947368638700E-06
9.950000E+02							-5.8771929824552200E-06
1.000000E+03							-7.3684210526351300E-06
1.005000E+03							-6.0526315789473700E-06
1.010000E+03							-6.1403508771929800E-06
1.015000E+03							-7.4736842105299400E-06
1.021000E+03							-5.6140350877124300E-06
1.026000E+03							-7.6842105263293300E-06
1.031000E+03							-7.6842105263195000E-06
1.036000E+03							-7.1578947368364200E-06
1.041000E+03							-5.7894736842059200E-06
1.047000E+03							-6.0526315789528700E-06
1.052000E+03							-8.1052631578986500E-06
1.057000E+03							-5.4736842105219700E-06
1.062000E+03							-7.6842105263195000E-06
1.067000E+03							-7.8947368420989900E-06
1.072000E+03							-7.1578947368364200E-06
1.078000E+03							-6.2280701754442700E-06
1.083000E+03							-8.0000000000038700E-06
1.088000E+03							-7.3684210526351300E-06
1.093000E+03							-7.4736842105108200E-06
1.098000E+03							-7.8947368421191700E-06
1.104000E+03							-6.4035087719288200E-06
1.109000E+03							-7.7894736842043400E-06
1.114000E+03							-7.6842105263096700E-06
1.119000E+03							-6.3157894736872700E-06
1.124000E+03							-7.8947368421191700E-06
1.130000E+03							-7.5438596491216300E-06
1.135000E+03							-8.1052631578882800E-06
1.140000E+03							-7.9999999999936300E-06
1.145000E+03							-8.5263157894887000E-06
1.150000E+03							-7.1578947368364200E-06
1.156000E+03							-6.6666666666656200E-06
1.161000E+03							-8.2105263157829300E-06
1.166000E+03							-8.1052631578986500E-06
1.171000E+03							-7.9999999999936300E-06
1.176000E+03							-7.8947368421191700E-06
1.182000E+03							-6.4912280701744200E-06
1.187000E+03							-7.7894736842142800E-06
1.192000E+03							-7.8947368420888900E-06
1.197000E+03							-7.7894736842142800E-06
1.202000E+03							-7.1578947368364200E-06
1.208000E+03							-6.6666666666727300E-06
1.213000E+03							-7.2631578947403500E-06
1.218000E+03							-7.3684210526257200E-06
1.224000E+03							-6.6666666666727300E-06
1.229000E+03							-7.0526315789507800E-06
1.234000E+03							-7.3684210526163000E-06
1.239000E+03							-7.2631578947496400E-06
1.244000E+03							-7.4736842105108200E-06
1.250000E+03							-5.7017543859701000E-06
1.255000E+03							-7.1578947368455700E-06
1.260000E+03							-7.1578947368547200E-06
1.265000E+03							-5.6842105263040000E-06
1.270000E+03							-7.4736842105299400E-06
1.276000E+03							-6.4035087719220000E-06
1.281000E+03							-7.2631578947403500E-06
1.286000E+03							-7.5789473684053400E-06
1.291000E+03							-7.5789473684441000E-06
1.296000E+03							-7.8947368421090800E-06
1.302000E+03							-5.0877192982448200E-06
1.307000E+03							-7.7894736842043400E-06
1.312000E+03							-7.9999999999936300E-06
1.317000E+03							-7.5789473684344000E-06
1.322000E+03							-7.8947368420989900E-06
1.328000E+03							-6.4912280701744200E-06
1.333000E+03							-7.6842105263195000E-06
1.338000E+03							-8.3157894736776000E-06
1.343000E+03							-8.1052631578882800E-06
1.348000E+03							-7.5789473684344000E-06
1.354000E+03							-5.4385964912272200E-06
1.359000E+03							-7.6842105263096700E-06
1.364000E+03							-8.1052631578986500E-06
1.369000E+03							-7.7894736842043400E-06
1.374000E+03							-7.7894736842242500E-06
1.380000E+03							-6.6666666666656200E-06
1.385000E+03							-7.5789473684150200E-06
1.390000E+03							-7.5789473684247200E-06
1.395000E+03							-7.7894736842142800E-06
1.400000E+03							-7.4736842105203700E-06
1.405000E+03							-7.6842105263195000E-06
1.411000E+03							-6.4912280701675000E-06
1.416000E+03							-8.0000000000141000E-06
1.421000E+03							-7.9999999999834000E-06
1.426000E+03							-8.2105263158039300E-06
1.431000E+03							-7.8947368421090800E-06
1.437000E+03							-6.5789473684200200E-06
1.442000E+03							-7.9999999999834000E-06
1.447000E+03							-8.0000000000141000E-06
1.452000E+03							-7.9999999999936300E-06
1.457000E+03							-8.3157894736882300E-06
1.463000E+03							-6.7543859649112300E-06
1.468000E+03							-8.1052631578882800E-06
1.473000E+03							-8.4210526315937900E-06
1.478000E+03							-8.1052631578882800E-06
1.483000E+03							-7.7894736842043400E-06
1.489000E+03							-6.4035087719356500E-06
1.494000E+03							-7.1578947368364200E-06
1.499000E+03							-7.4736842105203700E-06
1.504000E+03							-7.8947368421191700E-06
1.509000E+03							-7.6842105262900200E-06
1.515000E+03							-6.4912280701951800E-06
1.520000E+03							-8.1052631578779200E-06
1.525000E+03							-8.3157894736988700E-06
1.530000E+03							-8.1052631578882800E-06
1.535000E+03							-8.0000000000141000E-06
1.541000E+03							-7.0175438596405500E-06
1.546000E+03							-6.2105263157765800E-06
1.551000E+03							-7.3684210526351300E-06
1.556000E+03							-7.7894736842242500E-06
1.561000E+03							-7.8947368421191700E-06
1.567000E+03							-6.4035087719220000E-06
1.572000E+03							-7.7894736842043400E-06
1.577000E+03							-8.1052631578986500E-06
1.582000E+03							-8.3157894736776000E-06
1.587000E+03							-8.0000000000038700E-06
1.593000E+03							-6.4912280701744200E-06
1.598000E+03							-6.1052631578976800E-06
1.603000E+03							-9.1578947368348200E-06
1.608000E+03							-8.0000000000038700E-06
1.613000E+03							-7.3684210526257200E-06
1.619000E+03							-6.5789473684270300E-06
1.624000E+03							-8.1052631578986500E-06
1.629000E+03							-7.1578947368364200E-06
1.634000E+03							-7.6842105263096700E-06
1.640000E+03							-7.0175438596480300E-06
1.645000E+03							-8.0000000000141000E-06
1.650000E+03							-8.1052631578882800E-06
1.655000E+03							-7.7894736842142800E-06
1.661000E+03							-6.0526315789399700E-06
1.666000E+03							-7.8947368420989900E-06
1.671000E+03							-6.9473684210559800E-06
1.676000E+03							-8.2105263157934400E-06
1.681000E+03							-7.6842105263195000E-06
1.687000E+03							-6.8421052631641200E-06
1.692000E+03							-8.1052631578882800E-06
1.697000E+03							-7.8947368421090800E-06
1.702000E+03							-8.0000000000038700E-06
1.707000E+03							-7.7894736842043400E-06
1.713000E+03							-6.4912280701675000E-06
1.718000E+03							-8.0000000000141000E-06
1.723000E+03							-7.5789473684150200E-06
1.728000E+03							-6.1052631578976800E-06
1.733000E+03							-7.8947368421090800E-06
1.738000E+03							-8.1052631578882800E-06
1.744000E+03							-6.4912280701813300E-06
1.749000E+03							-7.7894736842043400E-06
1.754000E+03							-8.5263157894669000E-06
1.759000E+03							-8.5263157894887000E-06
1.764000E+03							-7.8947368420989900E-06
1.770000E+03							-6.4035087719220000E-06
1.775000E+03							-7.2631578947496400E-06
1.780000E+03							-5.9999999999952200E-06
1.785000E+03							-7.3684210526257200E-06
1.790000E+03							-7.2631578947496400E-06
1.796000E+03							-6.1403508771854800E-06
1.801000E+03							-7.1578947368455700E-06
1.806000E+03							-7.3684210526351300E-06
1.811000E+03							-7.7894736842043400E-06
1.816000E+03							-7.3684210526351300E-06
1.822000E+03							-6.2280701754442700E-06
1.827000E+03							-6.2105263157845300E-06
1.832000E+03							-7.1578947368547200E-06
1.837000E+03							-7.6842105263096700E-06
1.842000E+03							-7.9999999999936300E-06
1.848000E+03							-5.5263157894610300E-06
1.853000E+03							-6.0000000000182500E-06
1.858000E+03							-7.0526315789417500E-06
1.863000E+03							-7.2631578947496400E-06
1.868000E+03							-6.9473684210471000E-06
1.874000E+03							-6.3157894736765000E-06
1.879000E+03							-7.8947368421090800E-06
1.884000E+03							-6.7368421052578000E-06
1.889000E+03							-7.4736842105394800E-06
1.894000E+03							-5.8947368420930300E-06
1.900000E+03							-6.3157894736899500E-06
1.905000E+03							-7.2631578947310700E-06
1.910000E+03							-7.5789473684247200E-06
1.915000E+03							-7.5789473684150200E-06
1.920000E+03							-7.2631578947403500E-06
1.926000E+03							-6.1403508771985700E-06
1.931000E+03							-7.6842105263096700E-06
1.936000E+03							-7.7894736842043400E-06
1.942000E+03							-6.5789473684340500E-06
1.947000E+03							-6.3157894736791900E-06
1.952000E+03							-8.1052631578882800E-06
1.957000E+03							-7.6842105263195000E-06
1.962000E+03							-7.8947368421090800E-06
1.968000E+03							-7.0175438596330700E-06
1.973000E+03							-7.5789473684344000E-06
1.978000E+03							-7.1578947368364200E-06
1.983000E+03							-7.3684210526351300E-06
1.989000E+03							-6.0526315789528700E-06
1.994000E+03							-7.4736842105394800E-06
1.999000E+03							-7.3684210526163000E-06
2.004000E+03							-7.5789473684247200E-06
2.010000E+03							-6.4912280701675000E-06
2.015000E+03							-7.7894736842242500E-06
2.020000E+03							-7.4736842105203700E-06
2.025000E+03							-7.8947368420989900E-06
2.031000E+03							-6.3157894736899500E-06
2.036000E+03							-7.7894736842142800E-06
2.041000E+03							-8.1052631578882800E-06
2.046000E+03							-6.3157894736872700E-06
2.051000E+03							-8.2105263157829300E-06
2.056000E+03							-7.9999999999936300E-06
2.062000E+03							-7.1052631579012000E-06
2.067000E+03							-8.1052631578986500E-06
2.072000E+03							-7.9999999999936300E-06
2.077000E+03							-7.8947368421090800E-06
2.082000E+03							-7.6842105263096700E-06
2.088000E+03							-6.5789473684270300E-06
2.093000E+03							-7.6842105263195000E-06
2.098000E+03							-7.6842105262998500E-06
2.103000E+03							-6.3157894736872700E-06
2.108000E+03							-8.5263157894778000E-06
2.114000E+03							-7.0175438596555000E-06
2.119000E+03							-8.9912280701754300E-06
2.124000E+03							-7.6998050682261200E-06
2.129000E+03							-8.0000000000038700E-06
2.134000E+03							-8.3157894736882300E-06
2.140000E+03							-6.9298245613876500E-06
2.145000E+03							-8.1052631578986500E-06
2.150000E+03							-7.5789473684441000E-06
2.155000E+03							-7.9999999999834000E-06
2.160000E+03							-6.7368421052664200E-06
2.166000E+03							-7.1052631578936300E-06
2.171000E+03							-8.5263157894669000E-06
2.176000E+03							-8.2105263157829300E-06
2.181000E+03							-8.0000000000038700E-06
2.186000E+03							-7.7894736842043400E-06
2.192000E+03							-7.0175438596555000E-06
2.197000E+03							-8.5263157894778000E-06
2.202000E+03							-7.9999999999936300E-06
2.207000E+03							-8.2105263157829300E-06
2.212000E+03							-6.9473684210559800E-06
2.218000E+03							-6.7543859649184200E-06
2.223000E+03							-7.7894736842043400E-06
2.228000E+03							-8.2105263157934400E-06
2.233000E+03							-8.4210526315722500E-06
2.238000E+03							-8.2105263157934400E-06
2.244000E+03							-6.2280701754442700E-06
2.249000E+03							-8.4210526315722500E-06
2.254000E+03							-8.1052631578882800E-06
2.259000E+03							-8.2105263158039300E-06
2.264000E+03							-8.2105263157829300E-06
2.270000E+03							-6.8421052631641200E-06
2.275000E+03							-8.8421052631508700E-06
2.280000E+03							-8.3157894736776000E-06
2.285000E+03							-8.1052631578882800E-06
2.290000E+03							-8.1052631579090200E-06
2.296000E+03							-6.6666666666727300E-06
2.301000E+03							-7.8947368420989900E-06
2.306000E+03							-6.5263157894684800E-06
2.311000E+03							-8.3157894736882300E-06
2.316000E+03							-8.9473684210569500E-06
2.322000E+03							-6.6666666666727300E-06
2.327000E+03							-8.6315789473394700E-06
2.332000E+03							-7.8947368421191700E-06
2.337000E+03							-9.0526315789517500E-06
2.342000E+03							-8.2105263157724300E-06
2.348000E+03							-6.8421052631641200E-06
2.353000E+03							-6.6315789473631500E-06
2.358000E+03							-8.4210526315937900E-06
2.363000E+03							-8.4210526315722500E-06
2.368000E+03							-8.3157894736776000E-06
2.373000E+03							-8.2105263158039300E-06
2.379000E+03							-7.1052631578860500E-06
2.384000E+03							-8.9473684210455200E-06
2.389000E+03							-9.0526315789633200E-06
2.394000E+03							-7.7894736842242500E-06
2.399000E+03							-8.5263157894560000E-06
2.405000E+03							-7.4561403508680800E-06
2.410000E+03							-8.5263157894778000E-06
2.415000E+03							-9.0889875290636200E-06
2.420000E+03							-8.7368421052562000E-06
2.425000E+03							-8.5263157894669000E-06
2.431000E+03							-5.8771929824614800E-06
2.436000E+03							-8.6315789473726000E-06
2.441000E+03							-9.1578947368348200E-06
2.446000E+03							-8.2105263157934400E-06
2.451000E+03							-8.6315789473615500E-06
2.457000E+03							-6.8421052631641200E-06
2.462000E+03							-7.1578947368364200E-06
2.467000E+03							-7.8947368421090800E-06
2.472000E+03							-9.2631578947294700E-06
2.477000E+03							-8.3157894736882300E-06
2.483000E+03							-6.9298245613950400E-06
2.488000E+03							-6.8421052631699500E-06
2.493000E+03							-8.9473684210455200E-06
2.498000E+03							-8.4210526315830200E-06
2.504000E+03							-6.8421052631495300E-06
2.509000E+03							-8.9473684210569500E-06
2.514000E+03							-8.8421052631508700E-06
2.520000E+03							-5.7894736842158000E-06
2.525000E+03							-8.5263157894669000E-06
2.530000E+03							-8.4210526315830200E-06
2.535000E+03							-8.3157894736882300E-06
2.541000E+03							-7.1052631579012000E-06
2.546000E+03							-8.5263157894669000E-06
2.551000E+03							-8.5263157894778000E-06
2.556000E+03							-8.6315789473726000E-06
2.561000E+03							-8.5263157894669000E-06
2.567000E+03							-7.3684210526304400E-06
2.572000E+03							-7.4736842105299400E-06
2.577000E+03							-8.2105263157934400E-06
2.582000E+03							-8.1052631578882800E-06
2.587000E+03							-9.3684210526361000E-06
2.593000E+03							-7.8947368421124500E-06
2.598000E+03							-8.3157894736776000E-06
2.603000E+03							-9.3684210526241200E-06
2.609000E+03							-7.4561403508760300E-06
2.614000E+03							-7.1578947368364200E-06
2.619000E+03							-9.7894736842277900E-06
2.624000E+03							-7.7894736842043400E-06
2.630000E+03							-7.1052631578936300E-06
2.635000E+03							-8.6315789473726000E-06
2.640000E+03							-9.5789473684134300E-06
2.646000E+03							-6.5789473684270300E-06
2.651000E+03							-9.4736842105187800E-06
2.656000E+03							-9.4736842105309000E-06
2.662000E+03							-7.1929824561315700E-06
2.667000E+03							-7.1578947368547200E-06
2.672000E+03							-8.7368421052562000E-06
2.677000E+03							-8.2105263157934400E-06
2.682000E+03							-8.6315789473615500E-06
2.688000E+03							-7.1052631578936300E-06
2.693000E+03							-9.1578947368348200E-06
2.698000E+03							-6.7368421052750300E-06
2.703000E+03							-7.8947368421090800E-06
2.708000E+03							-8.6315789473615500E-06
2.713000E+03							-8.6315789473726000E-06
2.719000E+03							-8.3333333333231500E-06
2.724000E+03							-8.4210526315830200E-06
2.729000E+03							-6.7368421052664200E-06
2.734000E+03							-8.9473684210569500E-06
2.739000E+03							-8.4210526315614700E-06
2.745000E+03							-6.4912280701882700E-06
2.750000E+03							-8.9473684210455200E-06
2.755000E+03							-8.8421052631621700E-06
2.761000E+03							-6.9298245613950400E-06
2.766000E+03							-7.7894736842242500E-06
2.771000E+03							-8.1052631578779200E-06
2.776000E+03							-7.0526315789598000E-06
2.781000E+03							-6.7368421052664200E-06
2.787000E+03							-7.1929824561392400E-06
2.792000E+03							-9.8947368420847300E-06
2.797000E+03							-7.0526315789598000E-06
2.802000E+03							-8.8421052631508700E-06
2.807000E+03							-8.4210526315830200E-06
2.813000E+03							-7.1052631578936300E-06
2.818000E+03							-8.9473684210455200E-06
2.823000E+03							-8.5263157894887000E-06
2.828000E+03							-8.1052631578882800E-06
2.833000E+03							-7.3684210526257200E-06
2.839000E+03							-7.0175438596555000E-06
2.844000E+03							-7.9999999999936300E-06
2.849000E+03							-8.3157894736776000E-06
2.854000E+03							-8.2105263158039300E-06
2.859000E+03							-7.9999999999731700E-06
2.865000E+03							-6.6666666666869400E-06
2.870000E+03							-8.6315789473505200E-06
2.875000E+03							-8.6315789473836300E-06
2.880000E+03							-8.2105263157829300E-06
2.885000E+03							-8.3157894736988700E-06
2.891000E+03							-5.7894736842034500E-06
2.896000E+03							-9.0526315789285900E-06
2.901000E+03							-7.8947368421090800E-06
2.906000E+03							-9.1578947368582500E-06
2.911000E+03							-8.3157894736988700E-06
2.917000E+03							-7.8070175438501000E-06
2.922000E+03							-6.8421052631524500E-06
2.927000E+03							-8.3157894736882300E-06
2.932000E+03							-7.8947368420989900E-06
2.937000E+03							-8.1052631578986500E-06
2.943000E+03							-6.5789473684200200E-06
2.948000E+03							-8.2105263157934400E-06
2.953000E+03							-8.6315789473615500E-06
2.958000E+03							-7.1578947368455700E-06
2.963000E+03							-8.7368421052562000E-06
2.969000E+03							-6.7543859649184200E-06
2.974000E+03							-8.8421052631621700E-06
2.979000E+03							-8.6315789473615500E-06
2.984000E+03							-8.1052631578882800E-06
2.990000E+03							-6.6666666666656200E-06
2.995000E+03							-8.7368421052785500E-06
3.000000E+03							-8.5263157894669000E-06
3.005000E+03							-8.8421052631621700E-06
3.010000E+03							-8.3157894736882300E-06
3.016000E+03							-7.2807017543693000E-06
3.021000E+03							-8.6315789473726000E-06
3.026000E+03							-8.6315789473726000E-06
3.031000E+03							-8.6315789473726000E-06
3.037000E+03							-7.1052631579012000E-06
3.042000E+03							-7.4736842105203700E-06
3.047000E+03							-8.9473684210569500E-06
3.052000E+03							-9.0526315789517500E-06
3.057000E+03							-9.0526315789401700E-06
3.063000E+03							-7.1052631578860500E-06
3.068000E+03							-7.1578947368547200E-06
3.073000E+03							-8.3157894736776000E-06
3.078000E+03							-8.6315789473726000E-06
3.083000E+03							-8.3157894736882300E-06
3.089000E+03							-6.7543859649112300E-06
3.094000E+03							-8.8421052631621700E-06
3.099000E+03							-8.6315789473615500E-06
3.104000E+03							-8.2105263157829300E-06
3.109000E+03							-8.2105263158039300E-06
3.115000E+03							-6.8421052631568300E-06
3.120000E+03							-8.4210526315614700E-06
3.125000E+03							-7.3684210526445700E-06
3.130000E+03							-8.6315789473615500E-06
3.135000E+03							-6.7368421052578000E-06
3.141000E+03							-6.6666666666727300E-06
3.146000E+03							-9.4736842105187800E-06
3.151000E+03							-8.8421052631621700E-06
3.156000E+03							-7.1578947368455700E-06
3.162000E+03							-7.9824561403411200E-06
3.167000E+03							-8.4210526315937900E-06
3.172000E+03							-9.6842105263204700E-06
3.177000E+03							-7.9999999999936300E-06
3.183000E+03							-5.9649122807008200E-06
3.188000E+03							-8.2105263157829300E-06
3.193000E+03							-8.5263157894778000E-06
3.198000E+03							-7.5789473684053400E-06
3.203000E+03							-8.3157894737095000E-06
3.209000E+03							-6.8421052631641200E-06
3.214000E+03							-9.1578947368348200E-06
3.219000E+03							-8.6315789473615500E-06
3.224000E+03							-9.2631578947294700E-06
3.229000E+03							-8.6315789473726000E-06
3.235000E+03							-5.9649122807071800E-06
3.240000E+03							-8.2105263157829300E-06
3.245000E+03							-8.0000000000038700E-06
3.250000E+03							-8.6315789473615500E-06
3.255000E+03							-8.1052631578882800E-06
3.261000E+03							-7.8070175438667500E-06
3.266000E+03							-9.0526315789517500E-06
3.271000E+03							-7.1578947368364200E-06
3.276000E+03							-9.4736842105309000E-06
3.281000E+03							-8.5263157894669000E-06
3.287000E+03							-7.4561403508839800E-06
3.292000E+03							-8.8421052631621700E-06
3.297000E+03							-7.3684210526257200E-06
3.302000E+03							-9.0526315789401700E-06
3.307000E+03							-8.4210526315830200E-06
3.313000E+03							-6.9298245614098200E-06
3.318000E+03							-8.2105263157619400E-06
3.323000E+03							-8.7368421052785500E-06
3.328000E+03							-8.2105263157829300E-06
3.333000E+03							-6.7368421052664200E-06
3.339000E+03							-6.9298245614098200E-06
3.344000E+03							-8.4210526315937900E-06
3.349000E+03							-8.5263157894560000E-06
3.354000E+03							-8.9473684210569500E-06
3.359000E+03							-8.4210526315830200E-06
3.364000E+03							-8.5263157894560000E-06
3.370000E+03							-7.5438596491296700E-06
3.375000E+03							-8.5263157894669000E-06
3.380000E+03							-7.0526315789598000E-06
3.385000E+03							-8.2105263157829300E-06
3.390000E+03							-8.8421052631508700E-06
3.396000E+03							-7.8070175438667500E-06
3.401000E+03							-8.3157894736776000E-06
3.406000E+03							-8.8421052631508700E-06
3.411000E+03							-7.4736842105394800E-06
3.416000E+03							-9.1578947368348200E-06
3.422000E+03							-7.3684210526304400E-06
3.427000E+03							-8.7368421052673800E-06
3.432000E+03							-9.3684210526241200E-06
3.437000E+03							-8.5263157894887000E-06
3.442000E+03							-7.4736842105203700E-06
3.448000E+03							-7.8070175438501000E-06
3.453000E+03							-9.4736842105309000E-06
3.458000E+03							-8.5263157894778000E-06
3.463000E+03							-7.4736842105203700E-06
