                  131   6.5000000000000000       -3.8462529697452027E-010                       NaN                       NaN
                  132   6.5500000000000007       -2.6538508572014714E-010                       NaN                       NaN
                  133   6.6000000000000005       -1.8130314902356871E-010                       NaN                       NaN
                  134   6.6500000000000004       -1.2262541176070671E-010                       NaN                       NaN
                  135   6.7000000000000002       -8.2102796859840551E-011                       NaN                       NaN
                  136   6.7500000000000000       -5.4411876918839133E-011                       NaN                       NaN
                  137   6.8000000000000007       -3.5689754502375907E-011                       NaN                       NaN
                  138   6.8500000000000005       -2.3166647258723231E-011                       NaN                       NaN
                  139   6.9000000000000004       -1.4880176979690777E-011                       NaN                       NaN
                  140   6.9500000000000002       -9.4565697175669827E-012                       NaN                       NaN
                  141   7.0000000000000000       -5.9455895693150717E-012                       NaN                       NaN
                  142   7.0500000000000007       -3.6978298547554663E-012                       NaN                       NaN
                  143   7.1000000000000005       -2.2748058521377620E-012                       NaN                       NaN
                  144   7.1500000000000004       -1.3840176840862136E-012                       NaN                       NaN
                  145   7.2000000000000002       -8.3270861310000705E-013                       NaN                       NaN
                  146   7.2500000000000000       -4.9539606144054747E-013                       NaN                       NaN
                  147   7.3000000000000007       -2.9138943324206650E-013                       NaN                       NaN
                  148   7.3500000000000005       -1.6943775683707445E-013                       NaN                       NaN
                  149   7.4000000000000004       -9.7390100614059940E-014                       NaN                       NaN
                  150   7.4500000000000002       -5.5327420407704924E-014                       NaN                       NaN
                  151   7.5000000000000000       -3.1062716843646259E-014                       NaN                       NaN
                  152   7.5500000000000007       -1.7233120672777350E-014                       NaN                       NaN
                  153   7.6000000000000005       -9.4463838902210337E-015                       NaN                       NaN
                  154   7.6500000000000004       -5.1155899502433904E-015                       NaN                       NaN
                  155   7.7000000000000002       -2.7365615554123267E-015                       NaN                       NaN
                  156   7.7500000000000000       -1.4459208771576520E-015                       NaN                       NaN
                  157   7.8000000000000007       -7.5450761908725849E-016                       NaN                       NaN
                  158   7.8500000000000005       -3.8878724741516546E-016                       NaN                       NaN
                  159   7.9000000000000004       -1.9780561962397360E-016                       NaN                       NaN
                  160   7.9500000000000002       -9.9355485836412320E-017                       NaN                       NaN
                  161   8.0000000000000000       -4.9262839956401881E-017                       NaN                       NaN
                  162   8.0500000000000007       -2.4108405433647886E-017                       NaN                       NaN
                  163   8.0999999999999996       -1.1643547407794969E-017                       NaN                       NaN
                  164   8.1500000000000004       -5.5490093702988306E-018                       NaN                       NaN
                  165   8.2000000000000011       -2.6091769752625712E-018                       NaN                       NaN
                  166   8.2500000000000000       -1.2103003926476486E-018                       NaN                       NaN
                  167   8.3000000000000007       -5.5376673830631897E-019                       NaN                       NaN
                  168   8.3499999999999996       -2.4988825791407146E-019                       NaN                       NaN
                  169   8.4000000000000004       -1.1119619554837261E-019                       NaN                       NaN
                  170   8.4500000000000011       -4.8786232900733265E-020                       NaN                       NaN
                  171   8.5000000000000000       -2.1101058437247579E-020                       NaN                       NaN
                  172   8.5500000000000007       -8.9959075262002192E-021                       NaN                       NaN
                  173   8.5999999999999996       -3.7796469316073855E-021                       NaN                       NaN
                  174   8.6500000000000004       -1.5647748286081472E-021                       NaN                       NaN
                  175   8.7000000000000011       -6.3822286374703489E-022                       NaN                       NaN
                  176   8.7500000000000000       -2.5640964646924308E-022                       NaN                       NaN
                  177   8.8000000000000007       -1.0145065307172922E-022                       NaN                       NaN
                  178   8.8499999999999996       -3.9522584926049784E-023                       NaN                       NaN
                  179   8.9000000000000004       -1.5156915994460980E-023                       NaN                       NaN
                  180   8.9500000000000011       -5.7206915700910816E-024                       NaN                       NaN
                  181   9.0000000000000000       -2.1244482035279289E-024                       NaN                       NaN
                  182   9.0500000000000007       -7.7603254406952605E-025                       NaN                       NaN
                  183   9.0999999999999996       -2.7874819697934062E-025                       NaN                       NaN
                  184   9.1500000000000004       -9.8420893759882900E-026                       NaN                       NaN
                  185   9.2000000000000011       -3.4145121709197124E-026                       NaN                       NaN
                  186   9.2500000000000000       -1.1634071158840136E-026                       NaN                       NaN
                  187   9.3000000000000007       -3.8909614949698413E-027                       NaN                       NaN
                  188   9.3499999999999996       -1.2764955216333482E-027                       NaN                       NaN
                  189   9.4000000000000004       -4.1046281837918692E-028                       NaN                       NaN
                  190   9.4500000000000011       -1.2923942369687816E-028                       NaN                       NaN
                  191   9.5000000000000000       -3.9796677120597384E-029                       NaN                       NaN
                  192   9.5500000000000007       -1.1965679530825244E-029                       NaN                       NaN
                  193   9.6000000000000014       -3.5054862878524545E-030                       NaN                       NaN
                  194   9.6500000000000004       -9.9774334895082649E-031                       NaN                       NaN
                  195   9.7000000000000011       -2.7475530416517326E-031                       NaN                       NaN
                  196   9.7500000000000000       -7.2746812166393715E-032                       NaN                       NaN
                  197   9.8000000000000007       -1.8333289383429521E-032                       NaN                       NaN
                  198   9.8500000000000014       -4.3195945767805613E-033                       NaN                       NaN
                  199   9.9000000000000004       -9.1712468092628231E-034                       NaN                       NaN
                  200   9.9500000000000011       -1.5911868932314960E-034                       NaN                       NaN
                  201   10.000000000000000       -2.5352496531342843E-035                       NaN                       NaN
