1.039000E+03							-1.484848E-05
1.044000E+03							-1.872727E-05
1.049000E+03							-1.872727E-05
1.054000E+03							-1.909091E-05
1.059000E+03							-1.472727E-05
1.065000E+03							-1.560606E-05
1.071000E+03							-1.787879E-05
1.076000E+03							-1.800000E-05
1.082000E+03							-1.575758E-05
1.087000E+03							-1.890909E-05
1.092000E+03							-1.890909E-05
1.097000E+03							-1.945455E-05
1.103000E+03							-1.500000E-05
1.108000E+03							-1.654545E-05
1.113000E+03							-1.945455E-05
1.119000E+03							-1.378788E-05
1.124000E+03							-1.690909E-05
1.129000E+03							-1.927273E-05
1.135000E+03							-1.242424E-05
1.140000E+03							-2.309091E-05
1.145000E+03							-1.381818E-05
1.151000E+03							-1.348485E-05
1.156000E+03							-1.927273E-05
1.161000E+03							-2.000000E-05
1.166000E+03							-1.854545E-05
1.172000E+03							-1.227273E-05
1.177000E+03							-1.927273E-05
1.183000E+03							-1.469697E-05
1.189000E+03							-1.393939E-05
1.194000E+03							-2.309091E-05
1.199000E+03							-1.872727E-05
1.205000E+03							-1.378788E-05
1.210000E+03							-1.400000E-05
1.217000E+03							-1.506494E-05
1.222000E+03							-2.454545E-05
1.228000E+03							-1.212121E-05
1.233000E+03							-1.945455E-05
1.238000E+03							-2.109091E-05
1.244000E+03							-1.530303E-05
1.249000E+03							-1.345455E-05
1.255000E+03							-1.469697E-05
1.260000E+03							-2.054545E-05
1.265000E+03							-2.127273E-05
1.271000E+03							-1.560606E-05
1.276000E+03							-1.618182E-05
1.281000E+03							-1.618182E-05
1.286000E+03							-1.763636E-05
1.292000E+03							-1.651515E-05
1.297000E+03							-1.909091E-05
1.303000E+03							-1.348485E-05
1.308000E+03							-1.800000E-05
1.314000E+03							-1.772727E-05
1.319000E+03							-1.981818E-05
1.324000E+03							-1.727273E-05
1.330000E+03							-1.530303E-05
1.335000E+03							-1.418182E-05
1.341000E+03							-1.651515E-05
1.346000E+03							-1.890909E-05
1.351000E+03							-1.636364E-05
1.357000E+03							-1.424242E-05
1.362000E+03							-1.745455E-05
1.367000E+03							-1.800000E-05
1.372000E+03							-1.945455E-05
1.377000E+03							-1.490909E-05
1.383000E+03							-1.621212E-05
1.388000E+03							-1.781818E-05
1.394000E+03							-1.318182E-05
1.399000E+03							-2.363636E-05
1.404000E+03							-1.800000E-05
1.410000E+03							-1.121212E-05
1.415000E+03							-2.309091E-05
1.421000E+03							-1.484848E-05
1.426000E+03							-1.200000E-05
1.431000E+03							-2.272727E-05
1.436000E+03							-1.472727E-05
1.442000E+03							-1.439394E-05
1.447000E+03							-2.000000E-05
1.453000E+03							-1.848485E-05
1.458000E+03							-1.418182E-05
1.463000E+03							-1.854545E-05
1.468000E+03							-1.963636E-05
1.473000E+03							-1.818182E-05
1.479000E+03							-1.272727E-05
1.484000E+03							-1.800000E-05
1.489000E+03							-1.781818E-05
1.495000E+03							-1.681818E-05
1.500000E+03							-1.890909E-05
1.506000E+03							-1.560606E-05
1.511000E+03							-1.890909E-05
1.517000E+03							-1.575758E-05
1.522000E+03							-1.890909E-05
1.527000E+03							-1.981818E-05
1.533000E+03							-1.606061E-05
1.538000E+03							-2.090909E-05
1.543000E+03							-1.709091E-05
1.549000E+03							-1.272727E-05
1.554000E+03							-2.163636E-05
1.559000E+03							-1.709091E-05
1.565000E+03							-1.500000E-05
1.570000E+03							-2.327273E-05
1.576000E+03							-1.636364E-05
1.581000E+03							-1.454545E-05
1.586000E+03							-1.800000E-05
1.592000E+03							-1.712121E-05
1.597000E+03							-1.672727E-05
1.602000E+03							-1.945455E-05
1.608000E+03							-1.348485E-05
1.613000E+03							-1.763636E-05
1.618000E+03							-1.509091E-05
1.623000E+03							-1.945455E-05
1.629000E+03							-1.469697E-05
1.634000E+03							-2.036364E-05
1.639000E+03							-1.454545E-05
1.644000E+03							-2.109091E-05
1.650000E+03							-1.575758E-05
1.655000E+03							-1.400000E-05
1.660000E+03							-1.945455E-05
1.666000E+03							-1.621212E-05
1.671000E+03							-1.563636E-05
1.677000E+03							-1.530303E-05
1.682000E+03							-2.254545E-05
1.687000E+03							-1.454545E-05
1.693000E+03							-1.500000E-05
1.698000E+03							-2.036364E-05
1.703000E+03							-1.436364E-05
1.708000E+03							-1.927273E-05
1.713000E+03							-1.745455E-05
1.719000E+03							-1.515152E-05
1.724000E+03							-1.636364E-05
1.729000E+03							-1.909091E-05
1.735000E+03							-1.348485E-05
1.740000E+03							-2.018182E-05
1.745000E+03							-2.127273E-05
1.750000E+03							-1.472727E-05
1.755000E+03							-1.636364E-05
1.761000E+03							-1.712121E-05
1.766000E+03							-1.527273E-05
1.771000E+03							-2.218182E-05
1.776000E+03							-1.472727E-05
1.781000E+03							-1.981818E-05
1.787000E+03							-1.409091E-05
1.792000E+03							-2.072727E-05
1.797000E+03							-1.836364E-05
1.802000E+03							-1.636364E-05
1.807000E+03							-1.818182E-05
1.813000E+03							-1.772727E-05
1.818000E+03							-1.836364E-05
1.823000E+03							-1.781818E-05
1.828000E+03							-1.763636E-05
1.834000E+03							-1.318182E-05
1.839000E+03							-2.000000E-05
1.844000E+03							-2.109091E-05
1.850000E+03							-1.227273E-05
1.855000E+03							-1.836364E-05
1.860000E+03							-2.000000E-05
1.865000E+03							-1.527273E-05
1.872000E+03							-1.363636E-05
1.878000E+03							-2.181818E-05
1.884000E+03							-1.484848E-05
1.889000E+03							-2.054545E-05
1.895000E+03							-1.696970E-05
1.900000E+03							-1.563636E-05
1.905000E+03							-1.745455E-05
1.911000E+03							-1.484848E-05
1.916000E+03							-1.854545E-05
1.921000E+03							-1.854545E-05
1.926000E+03							-1.745455E-05
1.932000E+03							-1.287879E-05
1.937000E+03							-1.981818E-05
1.943000E+03							-1.727273E-05
1.948000E+03							-1.381818E-05
1.953000E+03							-1.818182E-05
1.959000E+03							-1.772727E-05
1.964000E+03							-2.000000E-05
1.970000E+03							-1.196970E-05
1.975000E+03							-2.054545E-05
1.981000E+03							-1.424242E-05
1.986000E+03							-2.090909E-05
1.992000E+03							-1.545455E-05
1.997000E+03							-1.581818E-05
2.002000E+03							-1.945455E-05
2.009000E+03							-1.337662E-05
2.014000E+03							-2.290909E-05
2.019000E+03							-1.581818E-05
2.024000E+03							-2.163636E-05
2.030000E+03							-1.469697E-05
2.035000E+03							-1.490909E-05
2.040000E+03							-1.981818E-05
2.046000E+03							-1.742424E-05
2.051000E+03							-1.563636E-05
2.057000E+03							-1.318182E-05
2.062000E+03							-1.945455E-05
2.067000E+03							-2.036364E-05
2.072000E+03							-1.818182E-05
2.078000E+03							-1.227273E-05
2.083000E+03							-1.963636E-05
2.088000E+03							-2.000000E-05
2.094000E+03							-1.454545E-05
2.099000E+03							-1.872727E-05
2.104000E+03							-1.490909E-05
2.110000E+03							-1.500000E-05
2.115000E+03							-1.927273E-05
2.120000E+03							-1.836364E-05
2.126000E+03							-1.484848E-05
2.131000E+03							-1.854545E-05
2.136000E+03							-2.254545E-05
2.141000E+03							-1.472727E-05
2.147000E+03							-1.696970E-05
2.153000E+03							-1.287879E-05
2.159000E+03							-1.863636E-05
2.164000E+03							-2.090909E-05
2.170000E+03							-1.696970E-05
2.175000E+03							-1.945455E-05
2.180000E+03							-2.102273E-05
2.187000E+03							-1.464646E-05
2.192000E+03							-2.090909E-05
2.197000E+03							-1.781818E-05
2.203000E+03							-1.454545E-05
2.209000E+03							-1.666667E-05
2.215000E+03							-1.787879E-05
2.221000E+03							-1.696970E-05
2.226000E+03							-1.981818E-05
2.231000E+03							-1.909091E-05
2.236000E+03							-1.200000E-05
2.241000E+03							-2.018182E-05
2.248000E+03							-1.415584E-05
2.253000E+03							-1.909091E-05
2.259000E+03							-1.606061E-05
2.264000E+03							-1.836364E-05
2.269000E+03							-1.509091E-05
2.274000E+03							-2.163636E-05
2.280000E+03							-1.696970E-05
2.285000E+03							-1.818182E-05
2.290000E+03							-1.800000E-05
2.296000E+03							-1.484848E-05
2.301000E+03							-1.618182E-05
2.306000E+03							-1.709091E-05
2.312000E+03							-1.424242E-05
2.317000E+03							-1.709091E-05
2.322000E+03							-1.763636E-05
2.327000E+03							-1.945455E-05
2.333000E+03							-1.484848E-05
2.338000E+03							-1.890909E-05
2.343000E+03							-1.545455E-05
2.348000E+03							-1.527273E-05
2.353000E+03							-2.127273E-05
2.359000E+03							-1.303030E-05
2.364000E+03							-1.945455E-05
2.369000E+03							-1.672727E-05
2.374000E+03							-1.600000E-05
2.380000E+03							-1.681818E-05
2.385000E+03							-1.545455E-05
2.390000E+03							-2.018182E-05
2.396000E+03							-1.181818E-05
2.401000E+03							-2.145455E-05
2.406000E+03							-1.781818E-05
2.412000E+03							-1.560606E-05
2.417000E+03							-2.254545E-05
2.423000E+03							-1.257576E-05
2.428000E+03							-2.090909E-05
2.433000E+03							-1.745455E-05
2.439000E+03							-1.727273E-05
2.444000E+03							-1.418182E-05
2.449000E+03							-2.000000E-05
2.454000E+03							-1.890909E-05
2.459000E+03							-1.781818E-05
2.465000E+03							-1.424242E-05
2.470000E+03							-1.890909E-05
2.475000E+03							-2.000000E-05
2.481000E+03							-1.181818E-05
2.486000E+03							-2.409639E-05
2.491000E+03							-1.618182E-05
2.496000E+03							-1.709091E-05
2.502000E+03							-1.742424E-05
2.507000E+03							-1.836364E-05
2.512000E+03							-2.054545E-05
2.518000E+03							-1.439394E-05
2.523000E+03							-2.181818E-05
2.529000E+03							-1.681818E-05
2.534000E+03							-1.709091E-05
2.539000E+03							-1.545455E-05
2.544000E+03							-2.054545E-05
2.549000E+03							-1.545455E-05
2.555000E+03							-1.621212E-05
2.560000E+03							-1.800000E-05
2.565000E+03							-1.927273E-05
2.571000E+03							-1.439394E-05
2.576000E+03							-2.163636E-05
2.581000E+03							-1.527273E-05
2.587000E+03							-1.787879E-05
2.592000E+03							-1.745455E-05
2.597000E+03							-2.090909E-05
2.603000E+03							-1.287879E-05
2.609000E+03							-1.727273E-05
2.614000E+03							-2.072727E-05
2.619000E+03							-1.981818E-05
2.625000E+03							-1.439394E-05
2.630000E+03							-1.818182E-05
2.635000E+03							-1.927273E-05
2.640000E+03							-1.381818E-05
2.645000E+03							-1.727273E-05
2.651000E+03							-1.757576E-05
2.656000E+03							-1.945455E-05
2.661000E+03							-1.963636E-05
2.667000E+03							-1.181818E-05
2.672000E+03							-2.163636E-05
2.677000E+03							-1.745455E-05
2.682000E+03							-2.145455E-05
2.688000E+03							-1.424242E-05
2.693000E+03							-1.945455E-05
2.698000E+03							-1.381818E-05
2.703000E+03							-1.909091E-05
2.708000E+03							-1.872727E-05
2.713000E+03							-1.890909E-05
2.719000E+03							-1.212121E-05
2.724000E+03							-1.800000E-05
2.729000E+03							-2.254545E-05
2.735000E+03							-1.606061E-05
2.740000E+03							-1.600000E-05
2.745000E+03							-2.072727E-05
2.750000E+03							-1.672727E-05
2.755000E+03							-1.672727E-05
2.761000E+03							-1.393939E-05
2.766000E+03							-1.763636E-05
2.772000E+03							-1.621212E-05
2.778000E+03							-1.363636E-05
2.783000E+03							-1.927273E-05
2.788000E+03							-2.309091E-05
2.794000E+03							-1.484848E-05
2.799000E+03							-1.472727E-05
2.804000E+03							-1.800000E-05
2.809000E+03							-1.854545E-05
2.814000E+03							-1.781818E-05
2.820000E+03							-1.621212E-05
2.825000E+03							-1.563636E-05
2.830000E+03							-2.200000E-05
2.835000E+03							-1.672727E-05
2.841000E+03							-1.303030E-05
2.846000E+03							-2.054545E-05
2.851000E+03							-2.054545E-05
2.857000E+03							-1.500000E-05
2.863000E+03							-1.712121E-05
2.868000E+03							-1.618182E-05
2.874000E+03							-1.621212E-05
2.879000E+03							-1.945455E-05
2.884000E+03							-1.636364E-05
2.889000E+03							-1.781818E-05
2.894000E+03							-1.981818E-05
2.900000E+03							-1.272727E-05
2.905000E+03							-1.890909E-05
2.910000E+03							-1.818182E-05
2.916000E+03							-1.393939E-05
2.921000E+03							-1.909091E-05
2.927000E+03							-1.636364E-05
2.932000E+03							-2.036364E-05
2.938000E+03							-1.530303E-05
2.943000E+03							-1.672727E-05
2.948000E+03							-1.836364E-05
2.953000E+03							-1.963636E-05
2.958000E+03							-1.909091E-05
2.964000E+03							-1.484848E-05
2.969000E+03							-1.654545E-05
2.974000E+03							-1.581818E-05
2.979000E+03							-1.963636E-05
2.985000E+03							-1.651515E-05
2.990000E+03							-1.509091E-05
2.995000E+03							-2.000000E-05
3.000000E+03							-1.381818E-05
3.006000E+03							-1.636364E-05
3.011000E+03							-2.036364E-05
3.016000E+03							-1.690909E-05
3.021000E+03							-1.981818E-05
3.027000E+03							-1.515152E-05
3.032000E+03							-1.618182E-05
3.038000E+03							-1.636364E-05
3.046000E+03							-1.000000E-05
3.051000E+03							-2.327273E-05
3.057000E+03							-1.863636E-05
3.062000E+03							-1.490909E-05
3.067000E+03							-1.890909E-05
3.073000E+03							-1.666667E-05
3.079000E+03							-1.590909E-05
3.084000E+03							-1.927273E-05
3.089000E+03							-2.127273E-05
3.095000E+03							-1.696970E-05
3.100000E+03							-1.654545E-05
3.105000E+03							-2.272727E-05
3.111000E+03							-1.121212E-05
3.116000E+03							-2.200000E-05
3.122000E+03							-1.787879E-05
3.127000E+03							-1.472727E-05
3.132000E+03							-2.036364E-05
3.138000E+03							-1.666667E-05
3.143000E+03							-2.127273E-05
3.149000E+03							-1.454545E-05
3.154000E+03							-1.909091E-05
3.159000E+03							-1.927273E-05
3.164000E+03							-1.654545E-05
3.169000E+03							-2.163636E-05
3.175000E+03							-1.772727E-05
3.181000E+03							-1.545455E-05
3.186000E+03							-1.890909E-05
3.192000E+03							-1.530303E-05
3.197000E+03							-1.981818E-05
3.202000E+03							-1.854545E-05
3.207000E+03							-1.854545E-05
3.213000E+03							-1.545455E-05
3.218000E+03							-1.672727E-05
3.223000E+03							-2.200000E-05
3.229000E+03							-1.409091E-05
3.234000E+03							-1.854545E-05
3.239000E+03							-1.909091E-05
3.244000E+03							-2.145455E-05
3.250000E+03							-1.484848E-05
3.255000E+03							-1.563636E-05
3.260000E+03							-1.981818E-05
3.266000E+03							-1.772727E-05
3.271000E+03							-1.709091E-05
3.277000E+03							-1.575758E-05
3.282000E+03							-2.200000E-05
3.288000E+03							-1.363636E-05
3.293000E+03							-1.690909E-05
3.299000E+03							-1.863636E-05
3.304000E+03							-1.927273E-05
3.309000E+03							-1.909091E-05
3.314000E+03							-2.018182E-05
3.319000E+03							-1.600000E-05
3.325000E+03							-1.545455E-05
3.330000E+03							-1.945455E-05
3.335000E+03							-2.109091E-05
3.341000E+03							-1.318182E-05
3.346000E+03							-2.036364E-05
3.351000E+03							-1.418182E-05
3.356000E+03							-1.781818E-05
3.362000E+03							-1.621212E-05
3.367000E+03							-1.927273E-05
3.373000E+03							-1.424242E-05
3.378000E+03							-2.490909E-05
3.383000E+03							-1.763636E-05
3.389000E+03							-1.212121E-05
3.394000E+03							-2.400000E-05
3.399000E+03							-1.581818E-05
3.404000E+03							-2.054545E-05
3.410000E+03							-1.121212E-05
3.415000E+03							-2.218182E-05
3.420000E+03							-1.709091E-05
3.427000E+03							-1.493506E-05
3.432000E+03							-2.109091E-05
3.438000E+03							-1.606061E-05
3.443000E+03							-1.963636E-05
3.448000E+03							-1.800000E-05
3.454000E+03							-1.621212E-05
3.459000E+03							-2.036364E-05
3.464000E+03							-1.418182E-05
3.469000E+03							-2.000000E-05
3.474000E+03							-1.909091E-05
3.480000E+03							-1.363636E-05
3.485000E+03							-2.200000E-05
3.490000E+03							-1.727273E-05
3.496000E+03							-1.878788E-05
3.501000E+03							-1.818182E-05
3.506000E+03							-1.618182E-05
3.511000E+03							-1.963636E-05
3.516000E+03							-1.945455E-05
3.522000E+03							-1.287879E-05
3.527000E+03							-1.909091E-05
3.532000E+03							-2.018182E-05
3.538000E+03							-1.500000E-05
3.543000E+03							-1.800000E-05
3.548000E+03							-2.018182E-05
3.554000E+03							-1.287879E-05
3.559000E+03							-1.872727E-05
3.564000E+03							-2.054545E-05
3.569000E+03							-2.054545E-05
3.575000E+03							-1.257576E-05
3.580000E+03							-1.963636E-05
3.585000E+03							-1.981818E-05
3.590000E+03							-1.745455E-05
3.596000E+03							-1.500000E-05
3.601000E+03							-2.109091E-05
3.606000E+03							-1.927273E-05
3.611000E+03							-1.745455E-05
3.617000E+03							-1.287879E-05
3.622000E+03							-2.036364E-05
3.627000E+03							-1.563636E-05
3.632000E+03							-1.781818E-05
3.637000E+03							-2.181818E-05
3.643000E+03							-1.666667E-05
3.648000E+03							-1.472727E-05
3.653000E+03							-1.872727E-05
3.659000E+03							-1.818182E-05
3.664000E+03							-2.018182E-05
3.670000E+03							-1.287879E-05
3.675000E+03							-2.490909E-05
3.680000E+03							-1.945455E-05
3.686000E+03							-1.242424E-05
3.692000E+03							-2.106061E-05
3.698000E+03							-1.606061E-05
3.703000E+03							-1.581818E-05
3.709000E+03							-1.772727E-05
3.714000E+03							-2.145455E-05
3.719000E+03							-2.145455E-05
3.725000E+03							-1.787879E-05
3.730000E+03							-1.945455E-05
3.736000E+03							-1.515152E-05
3.741000E+03							-1.927273E-05
3.746000E+03							-1.909091E-05
3.752000E+03							-1.363636E-05
3.757000E+03							-2.127273E-05
3.762000E+03							-1.472727E-05
