1.028000E+03							-4.666667E-06
1.034000E+03							-4.833333E-06
1.039000E+03							-5.600000E-06
1.044000E+03							-4.600000E-06
1.050000E+03							-4.833333E-06
1.055000E+03							-4.600000E-06
1.061000E+03							-5.000000E-06
1.066000E+03							-4.600000E-06
1.071000E+03							-5.800000E-06
1.077000E+03							-4.666667E-06
1.082000E+03							-5.600000E-06
1.088000E+03							-3.833333E-06
1.093000E+03							-5.800000E-06
1.098000E+03							-6.000000E-06
1.104000E+03							-3.666667E-06
1.109000E+03							-6.200000E-06
1.115000E+03							-5.166667E-06
1.120000E+03							-4.800000E-06
1.125000E+03							-6.400000E-06
1.131000E+03							-4.833333E-06
1.136000E+03							-5.800000E-06
1.142000E+03							-4.166667E-06
1.147000E+03							-6.400000E-06
1.152000E+03							-5.800000E-06
1.158000E+03							-4.500000E-06
1.163000E+03							-5.400000E-06
1.169000E+03							-4.500000E-06
1.174000E+03							-6.200000E-06
1.179000E+03							-5.200000E-06
1.185000E+03							-5.000000E-06
1.190000E+03							-5.200000E-06
1.196000E+03							-5.166667E-06
1.201000E+03							-6.000000E-06
1.206000E+03							-5.000000E-06
1.212000E+03							-5.333333E-06
1.217000E+03							-5.400000E-06
1.223000E+03							-5.000000E-06
1.228000E+03							-6.200000E-06
1.233000E+03							-4.800000E-06
1.239000E+03							-5.166667E-06
1.244000E+03							-6.200000E-06
1.250000E+03							-4.166667E-06
1.255000E+03							-6.200000E-06
1.260000E+03							-6.400000E-06
1.266000E+03							-3.833333E-06
1.271000E+03							-6.000000E-06
1.276000E+03							-6.400000E-06
1.282000E+03							-4.833333E-06
1.287000E+03							-5.200000E-06
1.293000E+03							-5.500000E-06
1.298000E+03							-5.600000E-06
1.303000E+03							-6.600000E-06
1.309000E+03							-4.333333E-06
1.314000E+03							-6.400000E-06
1.320000E+03							-4.500000E-06
1.325000E+03							-6.200000E-06
1.330000E+03							-6.400000E-06
1.336000E+03							-4.666667E-06
1.341000E+03							-5.600000E-06
1.347000E+03							-4.666667E-06
1.352000E+03							-5.600000E-06
1.357000E+03							-6.600000E-06
1.363000E+03							-4.333333E-06
1.368000E+03							-5.200000E-06
1.374000E+03							-5.333333E-06
1.379000E+03							-6.000000E-06
1.384000E+03							-4.200000E-06
1.390000E+03							-4.500000E-06
1.395000E+03							-6.400000E-06
1.401000E+03							-5.166667E-06
1.406000E+03							-5.400000E-06
1.411000E+03							-6.000000E-06
1.417000E+03							-4.000000E-06
1.422000E+03							-6.200000E-06
1.428000E+03							-5.166667E-06
1.433000E+03							-5.800000E-06
1.438000E+03							-4.600000E-06
1.444000E+03							-5.333333E-06
1.449000E+03							-5.200000E-06
1.455000E+03							-5.000000E-06
1.460000E+03							-6.000000E-06
1.465000E+03							-4.600000E-06
1.471000E+03							-5.166667E-06
1.476000E+03							-5.800000E-06
1.482000E+03							-3.666667E-06
1.487000E+03							-6.400000E-06
1.492000E+03							-5.400000E-06
1.498000E+03							-4.000000E-06
1.503000E+03							-6.000000E-06
1.509000E+03							-5.000000E-06
1.514000E+03							-4.600000E-06
1.519000E+03							-5.800000E-06
1.525000E+03							-5.000000E-06
1.530000E+03							-4.600000E-06
1.536000E+03							-5.333333E-06
1.541000E+03							-4.400000E-06
1.546000E+03							-5.800000E-06
1.552000E+03							-4.666667E-06
1.557000E+03							-4.800000E-06
1.562000E+03							-6.200000E-06
1.568000E+03							-3.666667E-06
1.573000E+03							-5.800000E-06
1.579000E+03							-4.666667E-06
1.584000E+03							-4.600000E-06
1.590000E+03							-4.500000E-06
1.595000E+03							-5.000000E-06
1.600000E+03							-4.400000E-06
1.606000E+03							-4.833333E-06
1.611000E+03							-5.200000E-06
1.616000E+03							-6.000000E-06
1.622000E+03							-4.000000E-06
1.627000E+03							-5.600000E-06
1.633000E+03							-4.500000E-06
1.638000E+03							-4.600000E-06
1.643000E+03							-5.600000E-06
1.649000E+03							-3.666667E-06
1.654000E+03							-5.600000E-06
1.660000E+03							-4.500000E-06
1.665000E+03							-5.600000E-06
1.670000E+03							-4.400000E-06
1.676000E+03							-4.666667E-06
1.681000E+03							-4.800000E-06
1.687000E+03							-4.833333E-06
1.692000E+03							-5.400000E-06
1.697000E+03							-5.000000E-06
1.703000E+03							-4.666667E-06
1.708000E+03							-5.800000E-06
1.714000E+03							-4.666667E-06
1.719000E+03							-4.200000E-06
1.724000E+03							-5.600000E-06
1.730000E+03							-4.333333E-06
1.735000E+03							-4.600000E-06
1.741000E+03							-4.666667E-06
1.746000E+03							-5.400000E-06
1.751000E+03							-4.800000E-06
1.757000E+03							-4.666667E-06
1.762000E+03							-6.000000E-06
1.768000E+03							-4.000000E-06
1.773000E+03							-6.000000E-06
1.778000E+03							-5.600000E-06
1.784000E+03							-3.833333E-06
1.789000E+03							-5.800000E-06
1.795000E+03							-4.166667E-06
1.800000E+03							-6.000000E-06
1.805000E+03							-6.200000E-06
1.811000E+03							-4.000000E-06
1.816000E+03							-6.200000E-06
1.822000E+03							-4.500000E-06
1.827000E+03							-5.000000E-06
1.832000E+03							-6.000000E-06
1.838000E+03							-3.833333E-06
1.843000E+03							-6.200000E-06
1.849000E+03							-4.833333E-06
1.854000E+03							-5.600000E-06
1.859000E+03							-4.600000E-06
1.865000E+03							-5.333333E-06
1.870000E+03							-5.000000E-06
1.876000E+03							-5.000000E-06
1.881000E+03							-6.000000E-06
1.886000E+03							-6.400000E-06
1.892000E+03							-4.000000E-06
1.897000E+03							-5.800000E-06
1.902000E+03							-6.000000E-06
1.908000E+03							-5.000000E-06
1.913000E+03							-5.800000E-06
1.919000E+03							-3.833333E-06
1.924000E+03							-6.200000E-06
1.930000E+03							-4.833333E-06
1.935000E+03							-5.000000E-06
1.940000E+03							-6.000000E-06
1.946000E+03							-5.166667E-06
1.951000E+03							-5.200000E-06
1.956000E+03							-6.000000E-06
1.962000E+03							-3.833333E-06
1.967000E+03							-6.000000E-06
1.973000E+03							-4.666667E-06
1.978000E+03							-4.800000E-06
1.983000E+03							-5.800000E-06
1.989000E+03							-4.333333E-06
1.994000E+03							-6.000000E-06
2.000000E+03							-5.166667E-06
2.005000E+03							-4.800000E-06
2.010000E+03							-6.000000E-06
2.016000E+03							-5.333333E-06
2.021000E+03							-4.800000E-06
2.027000E+03							-5.166667E-06
2.032000E+03							-5.800000E-06
2.037000E+03							-4.400000E-06
2.043000E+03							-5.166667E-06
2.048000E+03							-6.200000E-06
2.054000E+03							-4.666667E-06
2.059000E+03							-5.000000E-06
2.064000E+03							-6.200000E-06
2.070000E+03							-4.833333E-06
2.075000E+03							-4.600000E-06
2.081000E+03							-5.166667E-06
2.086000E+03							-6.200000E-06
2.091000E+03							-5.800000E-06
2.097000E+03							-3.833333E-06
2.102000E+03							-6.000000E-06
2.108000E+03							-5.166667E-06
2.113000E+03							-5.000000E-06
2.118000E+03							-5.800000E-06
2.124000E+03							-5.333333E-06
2.129000E+03							-4.800000E-06
2.135000E+03							-4.833333E-06
2.140000E+03							-5.600000E-06
2.145000E+03							-4.400000E-06
2.151000E+03							-5.000000E-06
2.156000E+03							-4.600000E-06
2.162000E+03							-4.833333E-06
2.167000E+03							-6.000000E-06
2.172000E+03							-4.400000E-06
2.178000E+03							-6.041667E-06
2.183000E+03							-4.074074E-06
2.189000E+03							-4.666667E-06
2.194000E+03							-5.800000E-06
2.199000E+03							-4.400000E-06
2.205000E+03							-4.500000E-06
2.210000E+03							-5.400000E-06
2.216000E+03							-3.833333E-06
2.221000E+03							-5.800000E-06
2.226000E+03							-5.200000E-06
2.232000E+03							-3.666667E-06
2.237000E+03							-5.200000E-06
2.242000E+03							-4.400000E-06
2.248000E+03							-4.500000E-06
2.253000E+03							-5.400000E-06
2.259000E+03							-3.666667E-06
2.264000E+03							-5.400000E-06
2.269000E+03							-4.400000E-06
2.275000E+03							-4.500000E-06
2.280000E+03							-5.400000E-06
2.286000E+03							-3.500000E-06
2.291000E+03							-5.800000E-06
2.296000E+03							-4.200000E-06
2.302000E+03							-4.500000E-06
2.307000E+03							-5.200000E-06
2.313000E+03							-3.500000E-06
2.318000E+03							-5.600000E-06
2.323000E+03							-5.000000E-06
2.329000E+03							-4.333333E-06
2.334000E+03							-4.400000E-06
2.340000E+03							-4.500000E-06
2.345000E+03							-5.200000E-06
2.350000E+03							-4.400000E-06
2.356000E+03							-4.666667E-06
2.361000E+03							-4.200000E-06
2.367000E+03							-4.500000E-06
2.372000E+03							-5.600000E-06
2.377000E+03							-4.400000E-06
2.383000E+03							-4.000000E-06
2.388000E+03							-5.800000E-06
2.394000E+03							-4.666667E-06
2.399000E+03							-4.600000E-06
2.404000E+03							-5.600000E-06
2.410000E+03							-3.500000E-06
2.415000E+03							-5.600000E-06
2.421000E+03							-4.500000E-06
2.426000E+03							-4.400000E-06
2.431000E+03							-5.400000E-06
2.437000E+03							-4.666667E-06
2.442000E+03							-4.800000E-06
2.448000E+03							-3.833333E-06
2.453000E+03							-5.600000E-06
2.458000E+03							-4.000000E-06
2.464000E+03							-4.666667E-06
2.469000E+03							-5.400000E-06
2.475000E+03							-3.500000E-06
2.480000E+03							-5.000000E-06
2.485000E+03							-5.220884E-06
2.491000E+03							-3.500000E-06
2.496000E+03							-5.600000E-06
2.502000E+03							-3.500000E-06
2.507000E+03							-5.200000E-06
2.512000E+03							-5.200000E-06
2.518000E+03							-3.833333E-06
2.523000E+03							-5.400000E-06
2.529000E+03							-4.000000E-06
2.534000E+03							-5.200000E-06
2.539000E+03							-4.400000E-06
2.545000E+03							-4.333333E-06
2.550000E+03							-5.400000E-06
2.555000E+03							-5.000000E-06
2.561000E+03							-4.500000E-06
2.566000E+03							-4.400000E-06
2.572000E+03							-4.833333E-06
2.577000E+03							-5.600000E-06
2.582000E+03							-4.400000E-06
2.588000E+03							-4.666667E-06
2.593000E+03							-4.200000E-06
2.599000E+03							-4.666667E-06
2.604000E+03							-4.400000E-06
2.609000E+03							-5.600000E-06
2.615000E+03							-3.833333E-06
2.620000E+03							-5.600000E-06
2.626000E+03							-4.666667E-06
2.631000E+03							-4.400000E-06
2.636000E+03							-5.600000E-06
2.642000E+03							-4.666667E-06
2.647000E+03							-4.400000E-06
2.653000E+03							-4.666667E-06
2.658000E+03							-5.800000E-06
2.663000E+03							-5.200000E-06
2.669000E+03							-4.000000E-06
2.674000E+03							-6.000000E-06
2.680000E+03							-3.833333E-06
2.685000E+03							-5.800000E-06
2.690000E+03							-5.000000E-06
2.696000E+03							-5.333333E-06
2.701000E+03							-4.800000E-06
2.707000E+03							-4.500000E-06
2.712000E+03							-6.000000E-06
2.717000E+03							-4.600000E-06
2.723000E+03							-5.166667E-06
2.728000E+03							-5.600000E-06
2.734000E+03							-4.666667E-06
2.739000E+03							-5.600000E-06
2.744000E+03							-4.800000E-06
2.750000E+03							-4.666667E-06
2.755000E+03							-6.600000E-06
2.761000E+03							-4.000000E-06
2.766000E+03							-6.200000E-06
2.771000E+03							-5.200000E-06
2.777000E+03							-5.000000E-06
2.782000E+03							-5.600000E-06
2.788000E+03							-4.500000E-06
2.793000E+03							-4.600000E-06
2.798000E+03							-5.800000E-06
2.804000E+03							-4.500000E-06
2.809000E+03							-5.600000E-06
2.815000E+03							-4.500000E-06
2.820000E+03							-5.400000E-06
2.825000E+03							-4.000000E-06
2.831000E+03							-4.833333E-06
2.836000E+03							-5.000000E-06
2.841000E+03							-4.200000E-06
2.847000E+03							-3.666667E-06
2.852000E+03							-5.200000E-06
2.858000E+03							-4.000000E-06
2.863000E+03							-5.000000E-06
2.869000E+03							-5.166667E-06
2.874000E+03							-6.000000E-06
2.879000E+03							-4.600000E-06
2.885000E+03							-4.666667E-06
2.890000E+03							-5.600000E-06
2.895000E+03							-5.800000E-06
2.901000E+03							-4.500000E-06
2.906000E+03							-6.000000E-06
2.912000E+03							-4.500000E-06
2.917000E+03							-5.200000E-06
2.922000E+03							-5.000000E-06
2.928000E+03							-4.666667E-06
2.933000E+03							-5.800000E-06
2.939000E+03							-4.166667E-06
2.944000E+03							-6.000000E-06
2.949000E+03							-4.600000E-06
2.955000E+03							-4.833333E-06
2.960000E+03							-5.600000E-06
2.966000E+03							-4.666667E-06
2.971000E+03							-4.400000E-06
2.976000E+03							-5.800000E-06
2.982000E+03							-4.166667E-06
2.987000E+03							-6.200000E-06
2.993000E+03							-4.833333E-06
2.998000E+03							-4.600000E-06
3.003000E+03							-6.400000E-06
3.009000E+03							-3.666667E-06
3.014000E+03							-5.800000E-06
3.020000E+03							-5.000000E-06
3.025000E+03							-6.000000E-06
3.030000E+03							-4.600000E-06
3.036000E+03							-4.833333E-06
3.041000E+03							-5.200000E-06
3.047000E+03							-5.166667E-06
3.052000E+03							-6.000000E-06
3.057000E+03							-4.600000E-06
3.063000E+03							-5.000000E-06
3.068000E+03							-4.800000E-06
3.074000E+03							-5.166667E-06
3.079000E+03							-6.000000E-06
3.084000E+03							-4.400000E-06
3.090000E+03							-5.166667E-06
3.095000E+03							-5.800000E-06
3.101000E+03							-4.166667E-06
3.106000E+03							-6.000000E-06
3.111000E+03							-6.800000E-06
3.117000E+03							-4.166667E-06
3.122000E+03							-6.200000E-06
3.128000E+03							-5.000000E-06
3.133000E+03							-5.000000E-06
3.138000E+03							-6.000000E-06
3.144000E+03							-5.166667E-06
3.149000E+03							-6.200000E-06
3.155000E+03							-4.333333E-06
3.160000E+03							-6.000000E-06
3.165000E+03							-5.200000E-06
3.171000E+03							-5.166667E-06
3.176000E+03							-6.200000E-06
3.181000E+03							-5.600000E-06
3.187000E+03							-4.166667E-06
3.192000E+03							-6.000000E-06
3.198000E+03							-5.000000E-06
3.203000E+03							-4.600000E-06
3.208000E+03							-5.800000E-06
3.214000E+03							-4.833333E-06
3.219000E+03							-5.200000E-06
3.225000E+03							-4.666667E-06
3.230000E+03							-6.200000E-06
3.235000E+03							-4.600000E-06
3.241000E+03							-4.833333E-06
3.246000E+03							-6.400000E-06
3.252000E+03							-5.000000E-06
3.257000E+03							-5.400000E-06
3.262000E+03							-6.600000E-06
3.268000E+03							-5.166667E-06
3.273000E+03							-5.200000E-06
3.279000E+03							-5.500000E-06
3.284000E+03							-6.200000E-06
3.289000E+03							-5.200000E-06
3.295000E+03							-5.000000E-06
3.300000E+03							-6.600000E-06
3.306000E+03							-4.166667E-06
3.311000E+03							-6.400000E-06
3.316000E+03							-6.200000E-06
3.322000E+03							-5.166667E-06
3.327000E+03							-5.000000E-06
3.333000E+03							-5.166667E-06
3.338000E+03							-6.800000E-06
3.343000E+03							-5.200000E-06
3.349000E+03							-5.500000E-06
3.354000E+03							-6.400000E-06
3.360000E+03							-4.000000E-06
3.365000E+03							-6.600000E-06
3.370000E+03							-5.000000E-06
3.376000E+03							-5.500000E-06
3.381000E+03							-6.800000E-06
3.387000E+03							-4.333333E-06
3.392000E+03							-6.200000E-06
3.397000E+03							-5.200000E-06
3.403000E+03							-5.333333E-06
3.408000E+03							-6.200000E-06
3.414000E+03							-5.000000E-06
3.419000E+03							-5.000000E-06
3.424000E+03							-6.200000E-06
3.430000E+03							-4.833333E-06
3.435000E+03							-5.200000E-06
3.441000E+03							-4.666667E-06
3.446000E+03							-5.800000E-06
3.451000E+03							-5.400000E-06
3.457000E+03							-4.000000E-06
3.462000E+03							-6.000000E-06
3.468000E+03							-3.833333E-06
3.473000E+03							-5.800000E-06
3.478000E+03							-6.000000E-06
3.484000E+03							-4.833333E-06
3.489000E+03							-4.800000E-06
3.494000E+03							-5.800000E-06
3.500000E+03							-5.000000E-06
3.505000E+03							-6.000000E-06
3.511000E+03							-4.166667E-06
3.516000E+03							-6.000000E-06
3.521000E+03							-5.600000E-06
3.527000E+03							-4.166667E-06
3.532000E+03							-6.400000E-06
3.538000E+03							-4.000000E-06
3.543000E+03							-5.600000E-06
3.548000E+03							-6.200000E-06
3.554000E+03							-4.166667E-06
3.559000E+03							-5.600000E-06
3.565000E+03							-3.666667E-06
3.570000E+03							-5.600000E-06
3.575000E+03							-6.000000E-06
3.581000E+03							-5.000000E-06
3.586000E+03							-5.600000E-06
3.592000E+03							-3.666667E-06
3.597000E+03							-6.000000E-06
3.602000E+03							-4.800000E-06
3.608000E+03							-4.833333E-06
3.613000E+03							-5.800000E-06
3.619000E+03							-4.166667E-06
3.624000E+03							-5.800000E-06
3.629000E+03							-4.600000E-06
3.635000E+03							-4.833333E-06
3.640000E+03							-5.800000E-06
3.646000E+03							-5.000000E-06
3.651000E+03							-4.600000E-06
3.656000E+03							-5.600000E-06
3.662000E+03							-4.666667E-06
3.667000E+03							-4.400000E-06
3.673000E+03							-5.333333E-06
3.678000E+03							-4.600000E-06
3.683000E+03							-6.000000E-06
3.689000E+03							-3.666667E-06
3.694000E+03							-5.400000E-06
3.700000E+03							-5.166667E-06
3.705000E+03							-4.200000E-06
3.710000E+03							-6.600000E-06
3.716000E+03							-4.000000E-06
3.721000E+03							-6.200000E-06
3.727000E+03							-3.833333E-06
3.732000E+03							-5.800000E-06
3.737000E+03							-5.000000E-06
3.743000E+03							-5.000000E-06
3.748000E+03							-5.600000E-06
3.754000E+03							-4.000000E-06
3.759000E+03							-5.800000E-06
3.764000E+03							-5.600000E-06
3.770000E+03							-4.833333E-06
3.775000E+03							-4.400000E-06
