1.479000E+03							-1.686154E-05
1.484000E+03							-1.692308E-05
1.489000E+03							-1.760000E-05
1.494000E+03							-1.686154E-05
1.500000E+03							-1.476923E-05
1.505000E+03							-1.716923E-05
1.510000E+03							-1.636923E-05
1.515000E+03							-1.772308E-05
1.521000E+03							-1.430769E-05
1.526000E+03							-1.649231E-05
1.531000E+03							-1.815385E-05
1.536000E+03							-1.821538E-05
1.541000E+03							-1.784615E-05
1.546000E+03							-1.784615E-05
1.552000E+03							-1.451282E-05
1.557000E+03							-1.710769E-05
1.562000E+03							-1.729231E-05
1.567000E+03							-1.710769E-05
1.572000E+03							-1.710769E-05
1.578000E+03							-1.410256E-05
1.583000E+03							-1.698462E-05
1.588000E+03							-1.618462E-05
1.593000E+03							-1.710769E-05
1.598000E+03							-1.723077E-05
1.604000E+03							-1.389744E-05
1.609000E+03							-1.618462E-05
1.614000E+03							-1.723077E-05
1.619000E+03							-1.667692E-05
1.624000E+03							-1.636923E-05
1.630000E+03							-1.389744E-05
1.635000E+03							-1.600000E-05
1.640000E+03							-1.661538E-05
1.645000E+03							-1.649231E-05
1.650000E+03							-1.661538E-05
1.656000E+03							-1.425641E-05
1.661000E+03							-1.612308E-05
1.666000E+03							-1.686154E-05
1.671000E+03							-1.704615E-05
1.676000E+03							-1.686154E-05
1.682000E+03							-1.430769E-05
1.687000E+03							-1.747692E-05
1.692000E+03							-1.686154E-05
1.697000E+03							-1.815385E-05
1.702000E+03							-1.716923E-05
1.708000E+03							-1.451282E-05
1.713000E+03							-1.643077E-05
1.718000E+03							-1.784615E-05
1.723000E+03							-1.655385E-05
1.728000E+03							-1.729231E-05
1.734000E+03							-1.451282E-05
1.739000E+03							-1.913846E-05
1.744000E+03							-1.815385E-05
1.749000E+03							-1.784615E-05
1.754000E+03							-1.833846E-05
1.760000E+03							-1.476923E-05
1.765000E+03							-1.729231E-05
1.770000E+03							-1.790769E-05
1.775000E+03							-1.704615E-05
1.780000E+03							-1.772308E-05
1.786000E+03							-1.461538E-05
1.791000E+03							-1.760000E-05
1.796000E+03							-1.870769E-05
1.801000E+03							-1.796923E-05
1.806000E+03							-1.673846E-05
1.812000E+03							-1.466667E-05
1.817000E+03							-1.815385E-05
1.822000E+03							-1.796923E-05
1.827000E+03							-1.729231E-05
1.832000E+03							-1.895385E-05
1.838000E+03							-1.482051E-05
1.843000E+03							-1.747692E-05
1.848000E+03							-1.753846E-05
1.853000E+03							-1.938462E-05
1.858000E+03							-1.790769E-05
1.864000E+03							-1.512821E-05
1.869000E+03							-1.784615E-05
1.874000E+03							-1.790769E-05
1.879000E+03							-1.747692E-05
1.884000E+03							-1.766154E-05
1.890000E+03							-1.487179E-05
1.895000E+03							-1.784615E-05
1.900000E+03							-1.784615E-05
1.905000E+03							-1.753846E-05
1.910000E+03							-1.889231E-05
1.916000E+03							-1.456410E-05
1.921000E+03							-1.741538E-05
1.926000E+03							-1.753846E-05
1.931000E+03							-1.803077E-05
1.936000E+03							-1.766154E-05
1.941000E+03							-1.747692E-05
1.947000E+03							-1.451282E-05
1.952000E+03							-1.790769E-05
1.957000E+03							-1.766154E-05
1.962000E+03							-1.741538E-05
1.967000E+03							-1.766154E-05
1.973000E+03							-1.517949E-05
1.978000E+03							-1.753846E-05
1.983000E+03							-1.716923E-05
1.988000E+03							-1.753846E-05
1.993000E+03							-1.673846E-05
1.999000E+03							-1.446154E-05
2.004000E+03							-1.673846E-05
2.009000E+03							-1.716923E-05
2.014000E+03							-1.680000E-05
2.019000E+03							-1.716923E-05
2.025000E+03							-1.343590E-05
2.030000E+03							-1.784615E-05
2.035000E+03							-1.661538E-05
2.040000E+03							-1.784615E-05
2.045000E+03							-1.680000E-05
2.051000E+03							-1.446154E-05
2.056000E+03							-1.729231E-05
2.061000E+03							-1.766154E-05
2.066000E+03							-1.661538E-05
2.071000E+03							-1.778462E-05
2.077000E+03							-1.430769E-05
2.082000E+03							-1.784615E-05
2.087000E+03							-1.809231E-05
2.092000E+03							-1.803077E-05
2.098000E+03							-1.456410E-05
2.103000E+03							-1.803077E-05
2.108000E+03							-1.772308E-05
2.113000E+03							-1.833846E-05
2.118000E+03							-1.673077E-05
2.124000E+03							-1.663818E-05
2.129000E+03							-1.753846E-05
2.134000E+03							-1.778462E-05
2.139000E+03							-1.723077E-05
2.144000E+03							-1.729231E-05
2.150000E+03							-1.507692E-05
2.155000E+03							-1.790769E-05
2.160000E+03							-1.809231E-05
2.165000E+03							-1.710769E-05
2.170000E+03							-1.760000E-05
2.176000E+03							-1.497436E-05
2.181000E+03							-1.729231E-05
2.186000E+03							-1.784615E-05
2.191000E+03							-1.753846E-05
2.196000E+03							-1.753846E-05
2.202000E+03							-1.461538E-05
2.207000E+03							-1.753846E-05
2.212000E+03							-1.753846E-05
2.218000E+03							-1.512821E-05
2.223000E+03							-1.815385E-05
2.228000E+03							-1.790769E-05
2.233000E+03							-1.741538E-05
2.238000E+03							-1.846154E-05
2.244000E+03							-1.466667E-05
2.249000E+03							-1.760000E-05
2.254000E+03							-1.809231E-05
2.259000E+03							-1.710769E-05
2.264000E+03							-1.827692E-05
2.270000E+03							-1.487179E-05
2.275000E+03							-1.716923E-05
2.280000E+03							-1.778462E-05
2.285000E+03							-1.741538E-05
2.290000E+03							-1.735385E-05
2.296000E+03							-1.451282E-05
2.301000E+03							-1.729231E-05
2.306000E+03							-1.790769E-05
2.311000E+03							-1.686154E-05
2.316000E+03							-1.649231E-05
2.321000E+03							-1.735385E-05
2.327000E+03							-1.492308E-05
2.332000E+03							-1.735385E-05
2.337000E+03							-1.673846E-05
2.342000E+03							-2.018462E-05
2.347000E+03							-1.913846E-05
2.353000E+03							-1.538462E-05
2.358000E+03							-1.876923E-05
2.363000E+03							-1.932308E-05
2.368000E+03							-1.858462E-05
2.373000E+03							-1.796923E-05
2.379000E+03							-1.476923E-05
2.384000E+03							-1.729231E-05
2.389000E+03							-1.778462E-05
2.395000E+03							-1.435897E-05
2.400000E+03							-1.735385E-05
2.405000E+03							-1.723077E-05
2.410000E+03							-1.680000E-05
2.416000E+03							-1.742354E-05
2.421000E+03							-1.753846E-05
2.426000E+03							-1.753846E-05
2.431000E+03							-1.864615E-05
2.436000E+03							-1.803077E-05
2.442000E+03							-1.497436E-05
2.447000E+03							-1.778462E-05
2.452000E+03							-1.858462E-05
2.457000E+03							-1.692308E-05
2.462000E+03							-1.864615E-05
2.468000E+03							-1.482051E-05
2.473000E+03							-1.821538E-05
2.478000E+03							-1.846154E-05
2.483000E+03							-1.815385E-05
2.488000E+03							-1.815385E-05
2.494000E+03							-1.533333E-05
2.499000E+03							-1.772308E-05
2.504000E+03							-1.846154E-05
2.509000E+03							-1.796923E-05
2.514000E+03							-1.747692E-05
2.520000E+03							-1.430769E-05
2.525000E+03							-1.778462E-05
2.530000E+03							-1.790769E-05
2.535000E+03							-1.809231E-05
2.540000E+03							-1.729231E-05
2.546000E+03							-1.507692E-05
2.551000E+03							-1.784615E-05
2.556000E+03							-1.735385E-05
2.561000E+03							-1.686154E-05
2.566000E+03							-1.766154E-05
2.572000E+03							-1.553846E-05
2.577000E+03							-1.809231E-05
2.582000E+03							-1.815385E-05
2.587000E+03							-1.710769E-05
2.592000E+03							-1.803077E-05
2.598000E+03							-1.507692E-05
2.603000E+03							-1.846154E-05
2.608000E+03							-1.864615E-05
2.613000E+03							-1.846154E-05
2.618000E+03							-1.821538E-05
2.624000E+03							-1.456410E-05
2.629000E+03							-1.772308E-05
2.634000E+03							-1.932308E-05
2.639000E+03							-1.876923E-05
2.644000E+03							-1.883077E-05
2.650000E+03							-1.569231E-05
2.655000E+03							-1.803077E-05
2.660000E+03							-1.821538E-05
2.665000E+03							-1.864615E-05
2.671000E+03							-1.548718E-05
2.676000E+03							-1.803077E-05
2.681000E+03							-1.772308E-05
2.687000E+03							-1.569231E-05
2.692000E+03							-1.716923E-05
2.697000E+03							-1.735385E-05
2.702000E+03							-1.876923E-05
2.707000E+03							-1.846154E-05
2.713000E+03							-1.425641E-05
2.718000E+03							-1.778462E-05
2.723000E+03							-1.790769E-05
2.728000E+03							-1.852308E-05
2.734000E+03							-1.487179E-05
2.739000E+03							-1.753846E-05
2.744000E+03							-1.704615E-05
2.749000E+03							-1.735385E-05
2.755000E+03							-1.466667E-05
2.760000E+03							-1.809231E-05
2.765000E+03							-1.716923E-05
2.770000E+03							-1.790769E-05
2.775000E+03							-1.784615E-05
2.780000E+03							-1.778462E-05
2.786000E+03							-1.507692E-05
2.791000E+03							-1.827692E-05
2.796000E+03							-1.772308E-05
2.801000E+03							-1.778462E-05
2.806000E+03							-1.735385E-05
2.812000E+03							-1.379487E-05
2.817000E+03							-1.920000E-05
2.822000E+03							-1.840000E-05
2.827000E+03							-1.630769E-05
2.832000E+03							-1.889231E-05
2.838000E+03							-1.400000E-05
2.843000E+03							-1.803077E-05
2.848000E+03							-1.760000E-05
2.853000E+03							-1.784615E-05
2.858000E+03							-1.809231E-05
2.864000E+03							-1.420513E-05
2.869000E+03							-1.741538E-05
2.874000E+03							-1.704615E-05
2.879000E+03							-1.790769E-05
2.884000E+03							-1.649231E-05
2.890000E+03							-1.512821E-05
2.895000E+03							-1.815385E-05
2.900000E+03							-1.815385E-05
2.905000E+03							-1.852308E-05
2.910000E+03							-1.827692E-05
2.916000E+03							-1.564103E-05
2.921000E+03							-1.876923E-05
2.926000E+03							-1.864615E-05
2.931000E+03							-1.901538E-05
2.937000E+03							-1.502564E-05
2.942000E+03							-1.784615E-05
2.947000E+03							-1.735385E-05
2.952000E+03							-1.686154E-05
2.958000E+03							-1.451282E-05
2.963000E+03							-1.667692E-05
2.968000E+03							-1.747692E-05
2.973000E+03							-1.840000E-05
2.978000E+03							-1.846154E-05
2.984000E+03							-1.538462E-05
2.989000E+03							-1.753846E-05
2.994000E+03							-1.784615E-05
3.000000E+03							-1.369231E-05
3.005000E+03							-1.895385E-05
3.010000E+03							-1.803077E-05
3.015000E+03							-1.840000E-05
3.021000E+03							-1.533333E-05
3.026000E+03							-1.796923E-05
3.031000E+03							-1.827692E-05
3.037000E+03							-1.497436E-05
3.042000E+03							-1.827692E-05
3.048000E+03							-1.651282E-05
3.053000E+03							-1.729231E-05
3.058000E+03							-1.735385E-05
3.063000E+03							-1.698462E-05
3.069000E+03							-1.451282E-05
3.074000E+03							-1.716923E-05
3.079000E+03							-1.784615E-05
3.084000E+03							-1.636923E-05
3.089000E+03							-1.852308E-05
3.094000E+03							-1.766154E-05
3.100000E+03							-1.466667E-05
3.105000E+03							-1.704615E-05
3.110000E+03							-1.704615E-05
3.115000E+03							-1.723077E-05
3.121000E+03							-1.420513E-05
3.126000E+03							-1.852308E-05
3.131000E+03							-1.772308E-05
3.137000E+03							-1.553846E-05
3.142000E+03							-1.993846E-05
3.148000E+03							-1.548718E-05
3.153000E+03							-1.846154E-05
3.158000E+03							-1.846154E-05
3.163000E+03							-1.907692E-05
3.169000E+03							-1.466667E-05
3.174000E+03							-1.747692E-05
3.179000E+03							-1.809231E-05
3.185000E+03							-1.676923E-05
3.191000E+03							-1.600000E-05
3.196000E+03							-1.809231E-05
3.201000E+03							-1.876923E-05
3.206000E+03							-1.827692E-05
3.212000E+03							-1.625641E-05
3.217000E+03							-1.790769E-05
3.222000E+03							-1.846154E-05
3.227000E+03							-1.950769E-05
3.232000E+03							-1.796923E-05
3.238000E+03							-1.594872E-05
3.243000E+03							-1.766154E-05
3.248000E+03							-1.753846E-05
3.253000E+03							-1.920000E-05
3.258000E+03							-1.766154E-05
3.264000E+03							-1.517949E-05
3.269000E+03							-1.796923E-05
3.274000E+03							-1.926154E-05
3.279000E+03							-1.846154E-05
3.284000E+03							-1.846154E-05
3.290000E+03							-1.538462E-05
3.295000E+03							-1.981538E-05
3.300000E+03							-1.895385E-05
3.305000E+03							-1.932308E-05
3.310000E+03							-1.760000E-05
3.316000E+03							-1.482051E-05
3.321000E+03							-1.944615E-05
3.326000E+03							-1.858462E-05
3.331000E+03							-2.036923E-05
3.336000E+03							-1.963077E-05
3.342000E+03							-1.574359E-05
3.347000E+03							-1.926154E-05
3.352000E+03							-1.815385E-05
3.357000E+03							-1.876923E-05
3.362000E+03							-1.889231E-05
3.368000E+03							-1.651282E-05
3.373000E+03							-1.870769E-05
3.378000E+03							-1.772308E-05
3.383000E+03							-1.766154E-05
3.388000E+03							-1.858462E-05
3.394000E+03							-1.615385E-05
3.399000E+03							-1.790769E-05
3.404000E+03							-1.747692E-05
3.409000E+03							-1.852308E-05
3.414000E+03							-1.950769E-05
3.420000E+03							-1.574359E-05
3.425000E+03							-1.833846E-05
3.431000E+03							-1.533333E-05
3.437000E+03							-1.410256E-05
3.442000E+03							-1.833846E-05
3.447000E+03							-1.852308E-05
3.453000E+03							-1.564103E-05
3.458000E+03							-1.796923E-05
3.463000E+03							-1.723077E-05
3.468000E+03							-1.766154E-05
3.473000E+03							-1.858462E-05
3.479000E+03							-1.517949E-05
3.484000E+03							-1.803077E-05
3.489000E+03							-1.778462E-05
3.495000E+03							-1.538462E-05
3.500000E+03							-1.803077E-05
3.505000E+03							-1.661538E-05
3.510000E+03							-1.778462E-05
3.515000E+03							-1.809231E-05
3.521000E+03							-1.471795E-05
3.526000E+03							-1.809231E-05
3.531000E+03							-1.796923E-05
3.537000E+03							-1.451282E-05
3.542000E+03							-1.766154E-05
3.547000E+03							-1.772308E-05
3.553000E+03							-1.543590E-05
3.558000E+03							-1.680000E-05
3.563000E+03							-1.760000E-05
3.568000E+03							-1.747692E-05
3.573000E+03							-1.692308E-05
3.578000E+03							-1.827692E-05
3.584000E+03							-1.466667E-05
3.589000E+03							-1.753846E-05
3.594000E+03							-1.760000E-05
3.599000E+03							-1.809231E-05
3.604000E+03							-1.753846E-05
3.610000E+03							-1.476923E-05
3.615000E+03							-1.772308E-05
3.620000E+03							-1.809231E-05
3.625000E+03							-1.790769E-05
3.630000E+03							-1.778462E-05
3.636000E+03							-1.451282E-05
3.641000E+03							-1.803077E-05
3.646000E+03							-1.790769E-05
3.651000E+03							-1.710769E-05
3.656000E+03							-1.772308E-05
3.662000E+03							-1.466667E-05
3.667000E+03							-1.809231E-05
