2280 -6.72e-06
2280 -6.94e-06
2290 -8.4975e-06
2290 -8.4475e-06
2300 -8.035e-06
2300 -8.205e-06
2310 -8.49e-06
2310 -8.2975e-06
2320 -8.575e-06
2330 -7.7675e-06
2330 -8.225e-06
2340 -8.6925e-06
2350 -8.525e-06
2350 -9.4425e-06
2360 -9.3525e-06
2360 -8.815e-06
2370 -9.9475e-06
2380 -8.4675e-06
2380 -9.0075e-06
2390 -9.25e-06
2400 -7.4775e-06
2400 -9.3075e-06
2410 -8.5875e-06
2420 -8.6575e-06
2420 -9.355e-06
2430 -8.2475e-06
2440 -8.41e-06
2440 -8.26e-06
2450 -8.62e-06
2460 -9.5275e-06
2460 -9.835e-06
2470 -1.00025e-05
2470 -1.03675e-05
2480 -1.00175e-05
2480 -9.9175e-06
2490 -9.8925e-06
2500 -9.6425e-06
2500 -9.45e-06
2510 -9.775e-06
2510 -8.975e-06
2520 -8.95e-06
2520 -8.55e-06
2530 -7.735e-06
2540 -8.4225e-06
2540 -7.8225e-06
2550 -6.4425e-06
2550 -6.4825e-06
2590 -6.135e-06
2600 -6.1425e-06
2600 -6.48e-06
2610 -6.38e-06
2630 -6.2725e-06
2630 -6.8e-06
2640 -8.81e-06
2640 -7.8275e-06
2650 -8.185e-06
2660 -8.525e-06
2670 -7.8925e-06
2670 -7.4675e-06
2680 -7.385e-06
2690 -6.9175e-06
2700 -5.7425e-06
2710 -6.835e-06
2720 -7.81e-06
2730 -7.1075e-06
2730 -8.915e-06
2740 -9.73e-06
2750 -8.9375e-06
2750 -9.9825e-06
2760 -9.7975e-06
2760 -9.04e-06
2770 -9.8825e-06
2780 -9.7075e-06
2780 -9.36e-06
2790 -9.61e-06
2790 -9.235e-06
2800 -7.9325e-06
2800 -9.14e-06
2820 -9.2325e-06
2820 -9.5325e-06
2830 -1.146e-05
2840 -1.1635e-05
2840 -1.0265e-05
2850 -9.89e-06
2870 -1.009e-05
2870 -9.015e-06
2880 -1.0925e-05
2880 -1.115e-05
2890 -1.0255e-05
2890 -1.088e-05
2900 -1.05975e-05
2900 -1.07725e-05
2910 -1.14175e-05
2910 -1.06925e-05
2920 -1.095e-05
2930 -1.035e-05
2930 -1.0425e-05
2940 -1.105e-05
2940 -1.1125e-05
2950 -1.1325e-05
2950 -1.085e-05
2960 -1.1375e-05
2960 -1.1e-05
2970 -1.1275e-05
2970 -1.155e-05
2980 -1.0675e-05
2980 -1.1075e-05
2990 -1.1125e-05
3000 -1.03525e-05
3000 -9.5875e-06
3010 -1.10125e-05
3020 -8.6675e-06
3020 -9.34e-06
3060 -9.4925e-06
3060 -7.4625e-06
3070 -7.7275e-06
3080 -8.0525e-06
3100 -8.94e-06
3110 -8.795e-06
3110 -1.03325e-05
3120 -9.615e-06
3130 -8.8275e-06
3140 -9.5275e-06
3140 -1.012e-05
3150 -1.11125e-05
3160 -1.1925e-05
3160 -1.093e-05
3170 -1.188e-05
3180 -1.002e-05
3180 -9.5625e-06
3190 -1.08325e-05
3200 -1.01325e-05
3200 -1.06425e-05
3210 -1.1425e-05
3210 -1.145e-05
3220 -1.0975e-05
3220 -1.2e-05
3230 -1.185e-05
3240 -1.10575e-05
3240 -1.17825e-05
3250 -1.21575e-05
3250 -1.19325e-05
3260 -1.2725e-05
3270 -1.2625e-05
3270 -1.2525e-05
3280 -1.2475e-05
3280 -1.2575e-05
3290 -1.225e-05
3290 -1.165e-05
3300 -1.1425e-05
3300 -1.1e-05
3310 -1.1225e-05
3320 -1.09175e-05
3320 -1.22675e-05
3330 -1.27675e-05
3330 -1.1855e-05
3340 -1.26875e-05
3350 -1.10375e-05
3350 -9.7225e-06
3360 -1.081e-05
3370 -1.0835e-05
3380 -1.1435e-05
3380 -1.25e-05
3390 -1.07975e-05
3390 -1.10725e-05
3400 -1.12725e-05
3410 -1.09225e-05
3420 -1.245e-05
3420 -1.195e-05
3430 -1.2175e-05
3430 -1.16e-05
3440 -1.13e-05
3440 -1.0825e-05
3450 -9.205e-06
3460 -8.8e-06
3460 -9.375e-06
3470 -9.775e-06
3480 -1.107e-05
3480 -1.0275e-05
3490 -1.055e-05
3510 -1.06e-05
3510 -9.7725e-06
3520 -1.28725e-05
3520 -1.15725e-05
3530 -1.16475e-05
3540 -1.265e-05
3540 -9.355e-06
3550 -9.855e-06
3570 -9.905e-06
3570 -9.98e-06
3580 -1.06e-05
3580 -1.15e-05
3600 -8.64e-06
3600 -7.25333333333333e-06
3660 -1.06e-06
