3.16900000E+03							-1.05882352941363000000E-05
3.17400000E+03							-1.42352941176539000000E-05
3.18000000E+03							-9.70588235292931000000E-06
3.18500000E+03							-1.28235294117873000000E-05
3.19000000E+03							-1.39999999999889000000E-05
3.19600000E+03							-1.15686274509786000000E-05
3.20100000E+03							-1.50588235293998000000E-05
3.20600000E+03							-1.32941176470652000000E-05
3.21100000E+03							-1.34117647058717000000E-05
3.21700000E+03							-1.11764705882455000000E-05
3.22200000E+03							-1.30588235294014000000E-05
3.22700000E+03							-1.63529411764994000000E-05
3.23200000E+03							-1.42352941176175000000E-05
3.23700000E+03							-1.42352941176539000000E-05
3.24300000E+03							-1.15686274509909000000E-05
3.24800000E+03							-1.39999999999889000000E-05
3.25300000E+03							-1.15294117647115000000E-05
3.25800000E+03							-1.49411764705763000000E-05
3.26300000E+03							-1.32941176470482000000E-05
3.26900000E+03							-1.10784313725709000000E-05
3.27400000E+03							-1.29411764705614000000E-05
3.27900000E+03							-1.27058823529636000000E-05
3.28400000E+03							-1.25882352940915000000E-05
3.28900000E+03							-1.25882352941237000000E-05
3.29500000E+03							-1.23529411764818000000E-05
3.30000000E+03							-1.21176470588449000000E-05
3.30500000E+03							-1.43529411764408000000E-05
3.31000000E+03							-1.14117647058879000000E-05
3.31500000E+03							-1.29411764705945000000E-05
3.32100000E+03							-1.20588235293970000000E-05
3.32600000E+03							-1.23529411764450000000E-05
3.33100000E+03							-1.35294117647470000000E-05
3.33600000E+03							-1.27058823529473000000E-05
3.34200000E+03							-1.02941176470572000000E-05
3.34700000E+03							-1.24705882352842000000E-05
3.35200000E+03							-1.32941176470482000000E-05
3.35700000E+03							-1.24705882353161000000E-05
3.36200000E+03							-1.32941176470482000000E-05
3.36800000E+03							-9.11764705882210000000E-06
3.37300000E+03							-1.16470588235201000000E-05
3.37800000E+03							-1.48235294117719000000E-05
3.38300000E+03							-1.08235294117561000000E-05
3.38800000E+03							-1.30588235294348000000E-05
3.39400000E+03							-1.04901960784297000000E-05
3.39900000E+03							-1.36470588235360000000E-05
3.40400000E+03							-1.29411764705779000000E-05
3.40900000E+03							-1.34117647058717000000E-05
3.41400000E+03							-1.22352941176530000000E-05
3.42000000E+03							-1.11764705882335000000E-05
3.42500000E+03							-1.22352941176530000000E-05
3.43000000E+03							-1.34117647058888000000E-05
3.43500000E+03							-1.29411764705945000000E-05
3.44000000E+03							-1.05882352941092000000E-05
3.44600000E+03							-1.26470588235274000000E-05
3.45100000E+03							-1.25882352941076000000E-05
3.45600000E+03							-1.27058823529636000000E-05
3.46100000E+03							-1.24705882352682000000E-05
3.46600000E+03							-1.22352941176686000000E-05
3.47200000E+03							-9.21568627450836000000E-06
3.47700000E+03							-1.35294117647124000000E-05
3.48200000E+03							-1.10588235293888000000E-05
3.48700000E+03							-1.37647058823772000000E-05
3.49200000E+03							-1.22352941176373000000E-05
3.49700000E+03							-1.12941176470643000000E-05
3.50300000E+03							-1.11764705882335000000E-05
3.50800000E+03							-1.28235294117545000000E-05
3.51300000E+03							-1.22352941176686000000E-05
3.51800000E+03							-1.03529411764623000000E-05
3.52300000E+03							-1.35294117646951000000E-05
3.52900000E+03							-1.04901960784409000000E-05
3.53400000E+03							-1.32941176470482000000E-05
3.53900000E+03							-1.30588235294014000000E-05
3.54400000E+03							-1.10588235294171000000E-05
3.54900000E+03							-1.31764705882080000000E-05
3.55500000E+03							-1.12745098039559000000E-05
3.56000000E+03							-1.29411764705614000000E-05
3.56500000E+03							-1.35294117647297000000E-05
3.57100000E+03							-8.23529411764577000000E-06
3.57600000E+03							-1.35294117646951000000E-05
3.58100000E+03							-1.29411764705945000000E-05
3.58600000E+03							-1.21176470587984000000E-05
3.59100000E+03							-1.47058823529483000000E-05
3.59700000E+03							-1.06862745098250000000E-05
3.60200000E+03							-1.11764705882407000000E-05
3.60700000E+03							-1.29411764705779000000E-05
3.61200000E+03							-1.24705882352842000000E-05
3.61700000E+03							-1.32941176470652000000E-05
3.62300000E+03							-1.13725490195939000000E-05
3.62800000E+03							-1.29411764706110000000E-05
3.63300000E+03							-1.23529411764608000000E-05
3.63800000E+03							-1.24705882353001000000E-05
3.64300000E+03							-1.24705882352842000000E-05
3.64900000E+03							-9.70588235295000000000E-06
3.65400000E+03							-1.23529411764450000000E-05
3.65900000E+03							-1.22352941176686000000E-05
3.66400000E+03							-1.43529411764775000000E-05
