1.479000E+03							-6.821053E-06
1.484000E+03							-6.694737E-06
1.489000E+03							-6.610526E-06
1.494000E+03							-6.736842E-06
1.500000E+03							-5.614035E-06
1.505000E+03							-6.736842E-06
1.510000E+03							-7.200000E-06
1.515000E+03							-6.926316E-06
1.521000E+03							-5.719298E-06
1.526000E+03							-6.989474E-06
1.531000E+03							-6.736842E-06
1.536000E+03							-6.905263E-06
1.541000E+03							-6.568421E-06
1.546000E+03							-6.526316E-06
1.552000E+03							-5.807018E-06
1.557000E+03							-6.778947E-06
1.562000E+03							-6.905263E-06
1.567000E+03							-6.610526E-06
1.572000E+03							-6.547368E-06
1.578000E+03							-5.526316E-06
1.583000E+03							-6.736842E-06
1.588000E+03							-6.673684E-06
1.593000E+03							-6.652632E-06
1.598000E+03							-6.400000E-06
1.604000E+03							-5.263158E-06
1.609000E+03							-6.694737E-06
1.614000E+03							-6.421053E-06
1.619000E+03							-6.652632E-06
1.624000E+03							-6.336842E-06
1.630000E+03							-5.508772E-06
1.635000E+03							-6.842105E-06
1.640000E+03							-6.568421E-06
1.645000E+03							-6.694737E-06
1.650000E+03							-6.631579E-06
1.656000E+03							-5.859649E-06
1.661000E+03							-6.905263E-06
1.666000E+03							-7.010526E-06
1.671000E+03							-6.989474E-06
1.676000E+03							-6.610526E-06
1.682000E+03							-5.614035E-06
1.687000E+03							-6.715789E-06
1.692000E+03							-6.357895E-06
1.697000E+03							-6.442105E-06
1.702000E+03							-6.610526E-06
1.708000E+03							-5.666667E-06
1.713000E+03							-6.631579E-06
1.718000E+03							-6.589474E-06
1.723000E+03							-6.547368E-06
1.728000E+03							-6.800000E-06
1.734000E+03							-5.561404E-06
1.739000E+03							-6.400000E-06
1.744000E+03							-6.610526E-06
1.749000E+03							-6.463158E-06
1.754000E+03							-6.189474E-06
1.760000E+03							-6.000000E-06
1.765000E+03							-6.926316E-06
1.770000E+03							-7.242105E-06
1.775000E+03							-6.821053E-06
1.780000E+03							-6.947368E-06
1.786000E+03							-5.912281E-06
1.791000E+03							-6.694737E-06
1.796000E+03							-6.778947E-06
1.801000E+03							-7.600000E-06
1.806000E+03							-5.178947E-06
1.812000E+03							-6.280702E-06
1.817000E+03							-7.347368E-06
1.822000E+03							-7.178947E-06
1.827000E+03							-7.115789E-06
1.832000E+03							-6.884211E-06
1.838000E+03							-5.789474E-06
1.843000E+03							-6.673684E-06
1.848000E+03							-7.221053E-06
1.853000E+03							-6.842105E-06
1.858000E+03							-6.926316E-06
1.864000E+03							-5.719298E-06
1.869000E+03							-7.094737E-06
1.874000E+03							-6.947368E-06
1.879000E+03							-6.821053E-06
1.884000E+03							-6.884211E-06
1.890000E+03							-5.824561E-06
1.895000E+03							-6.715789E-06
1.900000E+03							-7.031579E-06
1.905000E+03							-6.905263E-06
1.910000E+03							-6.947368E-06
1.916000E+03							-5.964912E-06
1.921000E+03							-7.157895E-06
1.926000E+03							-7.157895E-06
1.931000E+03							-7.157895E-06
1.936000E+03							-7.157895E-06
1.941000E+03							-7.494737E-06
1.947000E+03							-5.736842E-06
1.952000E+03							-7.368421E-06
1.957000E+03							-6.821053E-06
1.962000E+03							-6.800000E-06
1.967000E+03							-7.178947E-06
1.973000E+03							-5.736842E-06
1.978000E+03							-8.021053E-06
1.983000E+03							-4.989474E-06
1.988000E+03							-7.810526E-06
1.993000E+03							-5.684211E-06
1.999000E+03							-5.614035E-06
2.004000E+03							-6.694737E-06
2.009000E+03							-6.989474E-06
2.014000E+03							-6.210526E-06
2.019000E+03							-7.684211E-06
2.025000E+03							-5.052632E-06
2.030000E+03							-6.568421E-06
2.035000E+03							-6.589474E-06
2.040000E+03							-6.505263E-06
2.045000E+03							-6.147368E-06
2.051000E+03							-5.614035E-06
2.056000E+03							-8.989474E-06
2.061000E+03							-5.073684E-06
2.066000E+03							-6.336842E-06
2.071000E+03							-6.947368E-06
2.077000E+03							-5.789474E-06
2.082000E+03							-6.947368E-06
2.087000E+03							-6.778947E-06
2.092000E+03							-6.778947E-06
2.098000E+03							-5.771930E-06
2.103000E+03							-6.884211E-06
2.108000E+03							-6.863158E-06
2.113000E+03							-6.778947E-06
2.118000E+03							-7.280702E-06
2.124000E+03							-6.374269E-06
2.129000E+03							-6.863158E-06
2.134000E+03							-6.989474E-06
2.139000E+03							-6.673684E-06
2.144000E+03							-6.800000E-06
2.150000E+03							-5.912281E-06
2.155000E+03							-6.905263E-06
2.160000E+03							-6.989474E-06
2.165000E+03							-7.326316E-06
2.170000E+03							-6.842105E-06
2.176000E+03							-5.771930E-06
2.181000E+03							-6.589474E-06
2.186000E+03							-7.178947E-06
2.191000E+03							-7.073684E-06
2.196000E+03							-6.778947E-06
2.202000E+03							-6.000000E-06
2.207000E+03							-7.157895E-06
2.212000E+03							-6.968421E-06
2.218000E+03							-5.859649E-06
2.223000E+03							-6.821053E-06
2.228000E+03							-6.736842E-06
2.233000E+03							-7.263158E-06
2.238000E+03							-6.105263E-06
2.244000E+03							-5.684211E-06
2.249000E+03							-6.884211E-06
2.254000E+03							-6.989474E-06
2.259000E+03							-6.821053E-06
2.264000E+03							-6.757895E-06
2.270000E+03							-5.929825E-06
2.275000E+03							-6.926316E-06
2.280000E+03							-6.905263E-06
2.285000E+03							-6.547368E-06
2.290000E+03							-6.757895E-06
2.296000E+03							-5.719298E-06
2.301000E+03							-6.736842E-06
2.306000E+03							-6.821053E-06
2.311000E+03							-6.863158E-06
2.316000E+03							-6.715789E-06
2.321000E+03							-6.526316E-06
2.327000E+03							-5.684211E-06
2.332000E+03							-6.778947E-06
2.337000E+03							-6.884211E-06
2.342000E+03							-7.031579E-06
2.347000E+03							-7.473684E-06
2.353000E+03							-5.368421E-06
2.358000E+03							-7.578947E-06
2.363000E+03							-6.400000E-06
2.368000E+03							-7.284211E-06
2.373000E+03							-6.968421E-06
2.379000E+03							-5.719298E-06
2.384000E+03							-7.368421E-06
2.389000E+03							-6.526316E-06
2.395000E+03							-5.666667E-06
2.400000E+03							-7.115789E-06
2.405000E+03							-6.842105E-06
2.410000E+03							-7.010526E-06
2.416000E+03							-6.848446E-06
2.421000E+03							-6.821053E-06
2.426000E+03							-6.947368E-06
2.431000E+03							-6.947368E-06
2.436000E+03							-6.947368E-06
2.442000E+03							-5.561404E-06
2.447000E+03							-6.631579E-06
2.452000E+03							-6.800000E-06
2.457000E+03							-6.757895E-06
2.462000E+03							-6.673684E-06
2.468000E+03							-5.701754E-06
2.473000E+03							-6.989474E-06
2.478000E+03							-6.863158E-06
2.483000E+03							-6.842105E-06
2.488000E+03							-6.778947E-06
2.494000E+03							-5.824561E-06
2.499000E+03							-7.052632E-06
2.504000E+03							-6.842105E-06
2.509000E+03							-6.736842E-06
2.514000E+03							-6.673684E-06
2.520000E+03							-5.614035E-06
2.525000E+03							-6.800000E-06
2.530000E+03							-6.442105E-06
2.535000E+03							-8.378947E-06
2.540000E+03							-4.968421E-06
2.546000E+03							-5.614035E-06
2.551000E+03							-6.568421E-06
2.556000E+03							-6.926316E-06
2.561000E+03							-6.421053E-06
2.566000E+03							-6.505263E-06
2.572000E+03							-5.473684E-06
2.577000E+03							-6.421053E-06
2.582000E+03							-6.421053E-06
2.587000E+03							-6.926316E-06
2.592000E+03							-6.821053E-06
2.598000E+03							-6.438596E-06
2.603000E+03							-6.021053E-06
2.608000E+03							-6.926316E-06
2.613000E+03							-6.610526E-06
2.618000E+03							-6.863158E-06
2.624000E+03							-6.000000E-06
2.629000E+03							-7.073684E-06
2.634000E+03							-6.652632E-06
2.639000E+03							-7.410526E-06
2.644000E+03							-7.263158E-06
2.650000E+03							-5.719298E-06
2.655000E+03							-7.136842E-06
2.660000E+03							-6.673684E-06
2.665000E+03							-6.968421E-06
2.671000E+03							-6.649123E-06
2.676000E+03							-8.294737E-06
2.681000E+03							-5.305263E-06
2.687000E+03							-5.912281E-06
2.692000E+03							-6.863158E-06
2.697000E+03							-6.715789E-06
2.702000E+03							-6.736842E-06
2.707000E+03							-6.694737E-06
2.713000E+03							-5.649123E-06
2.718000E+03							-6.757895E-06
2.723000E+03							-6.568421E-06
2.728000E+03							-7.094737E-06
2.734000E+03							-5.561404E-06
2.739000E+03							-6.610526E-06
2.744000E+03							-6.821053E-06
2.749000E+03							-6.842105E-06
2.755000E+03							-5.473684E-06
2.760000E+03							-6.526316E-06
2.765000E+03							-6.568421E-06
2.770000E+03							-6.842105E-06
2.775000E+03							-6.715789E-06
2.780000E+03							-6.610526E-06
2.786000E+03							-5.614035E-06
2.791000E+03							-6.736842E-06
2.796000E+03							-6.947368E-06
2.801000E+03							-7.347368E-06
2.806000E+03							-6.042105E-06
2.812000E+03							-5.736842E-06
2.817000E+03							-7.852632E-06
2.822000E+03							-5.578947E-06
2.827000E+03							-6.694737E-06
2.832000E+03							-6.863158E-06
2.838000E+03							-5.438596E-06
2.843000E+03							-6.673684E-06
2.848000E+03							-6.884211E-06
2.853000E+03							-6.652632E-06
2.858000E+03							-8.084211E-06
2.864000E+03							-4.140351E-06
2.869000E+03							-6.989474E-06
2.874000E+03							-6.778947E-06
2.879000E+03							-6.800000E-06
2.884000E+03							-6.505263E-06
2.890000E+03							-5.561404E-06
2.895000E+03							-6.442105E-06
2.900000E+03							-6.484211E-06
2.905000E+03							-6.842105E-06
2.910000E+03							-6.421053E-06
2.916000E+03							-5.157895E-06
2.921000E+03							-6.715789E-06
2.926000E+03							-6.842105E-06
2.931000E+03							-6.842105E-06
2.937000E+03							-5.807018E-06
2.942000E+03							-6.947368E-06
2.947000E+03							-6.694737E-06
2.952000E+03							-6.652632E-06
2.958000E+03							-5.526316E-06
2.963000E+03							-6.905263E-06
2.968000E+03							-6.652632E-06
2.973000E+03							-6.715789E-06
2.978000E+03							-6.610526E-06
2.984000E+03							-5.842105E-06
2.989000E+03							-7.115789E-06
2.994000E+03							-6.715789E-06
3.000000E+03							-5.578947E-06
3.005000E+03							-6.652632E-06
3.010000E+03							-6.568421E-06
3.015000E+03							-6.863158E-06
3.021000E+03							-5.298246E-06
3.026000E+03							-6.589474E-06
3.031000E+03							-6.610526E-06
3.037000E+03							-5.298246E-06
3.042000E+03							-6.589474E-06
3.048000E+03							-6.052632E-06
3.053000E+03							-6.252632E-06
3.058000E+03							-6.105263E-06
3.063000E+03							-6.736842E-06
3.069000E+03							-5.666667E-06
3.074000E+03							-6.778947E-06
3.079000E+03							-6.715789E-06
3.084000E+03							-6.547368E-06
3.089000E+03							-6.736842E-06
3.094000E+03							-6.736842E-06
3.100000E+03							-5.614035E-06
3.105000E+03							-6.400000E-06
3.110000E+03							-6.505263E-06
3.115000E+03							-6.547368E-06
3.121000E+03							-5.666667E-06
3.126000E+03							-6.863158E-06
3.131000E+03							-6.989474E-06
3.137000E+03							-5.754386E-06
3.142000E+03							-6.905263E-06
3.148000E+03							-5.526316E-06
3.153000E+03							-6.778947E-06
3.158000E+03							-6.821053E-06
3.163000E+03							-6.715789E-06
3.169000E+03							-5.368421E-06
3.174000E+03							-6.547368E-06
3.179000E+03							-7.031579E-06
3.185000E+03							-5.982456E-06
3.191000E+03							-5.701754E-06
3.196000E+03							-6.694737E-06
3.201000E+03							-7.031579E-06
3.206000E+03							-6.800000E-06
3.212000E+03							-5.491228E-06
3.217000E+03							-6.610526E-06
3.222000E+03							-6.315789E-06
3.227000E+03							-6.694737E-06
3.232000E+03							-6.547368E-06
3.238000E+03							-5.526316E-06
3.243000E+03							-6.400000E-06
3.248000E+03							-6.778947E-06
3.253000E+03							-6.715789E-06
3.258000E+03							-6.336842E-06
3.264000E+03							-5.192982E-06
3.269000E+03							-6.463158E-06
3.274000E+03							-6.421053E-06
3.279000E+03							-6.568421E-06
3.284000E+03							-6.652632E-06
3.290000E+03							-5.315789E-06
3.295000E+03							-6.863158E-06
3.300000E+03							-6.568421E-06
3.305000E+03							-6.863158E-06
3.310000E+03							-6.736842E-06
3.316000E+03							-5.596491E-06
3.321000E+03							-7.010526E-06
3.326000E+03							-6.968421E-06
3.331000E+03							-6.842105E-06
3.336000E+03							-6.673684E-06
3.342000E+03							-5.456140E-06
3.347000E+03							-6.547368E-06
3.352000E+03							-6.042105E-06
3.357000E+03							-5.578947E-06
3.362000E+03							-5.305263E-06
3.368000E+03							-4.877193E-06
3.373000E+03							-5.768421E-06
3.378000E+03							-6.126316E-06
3.383000E+03							-6.147368E-06
3.388000E+03							-6.042105E-06
3.394000E+03							-5.000000E-06
3.399000E+03							-6.021053E-06
3.404000E+03							-5.978947E-06
3.409000E+03							-7.094737E-06
3.414000E+03							-4.694737E-06
3.420000E+03							-5.298246E-06
3.425000E+03							-6.421053E-06
3.431000E+03							-6.280702E-06
3.437000E+03							-5.157895E-06
3.442000E+03							-6.631579E-06
3.447000E+03							-6.294737E-06
3.453000E+03							-5.087719E-06
3.458000E+03							-6.105263E-06
3.463000E+03							-6.000000E-06
3.468000E+03							-6.252632E-06
3.473000E+03							-6.568421E-06
3.479000E+03							-5.315789E-06
3.484000E+03							-6.778947E-06
3.489000E+03							-6.315789E-06
3.495000E+03							-6.438596E-06
3.500000E+03							-6.231579E-06
3.505000E+03							-6.589474E-06
3.510000E+03							-6.547368E-06
3.515000E+03							-6.947368E-06
3.521000E+03							-5.403509E-06
3.526000E+03							-6.421053E-06
3.531000E+03							-6.589474E-06
3.537000E+03							-5.438596E-06
3.542000E+03							-6.757895E-06
3.547000E+03							-7.473684E-06
3.553000E+03							-5.140351E-06
3.558000E+03							-7.178947E-06
3.563000E+03							-7.410526E-06
3.568000E+03							-6.968421E-06
3.573000E+03							-7.747368E-06
3.578000E+03							-5.536842E-06
3.584000E+03							-5.368421E-06
3.589000E+03							-6.610526E-06
3.594000E+03							-6.821053E-06
3.599000E+03							-6.568421E-06
3.604000E+03							-6.547368E-06
3.610000E+03							-5.526316E-06
3.615000E+03							-8.210526E-06
3.620000E+03							-5.305263E-06
3.625000E+03							-6.673684E-06
3.630000E+03							-6.736842E-06
3.636000E+03							-5.456140E-06
3.641000E+03							-6.652632E-06
3.646000E+03							-6.715789E-06
3.651000E+03							-6.526316E-06
3.656000E+03							-6.694737E-06
3.662000E+03							-5.631579E-06
3.667000E+03							-6.736842E-06
