2330 -8.463e-06
2330 -8.543e-06
2340 -8.804e-06
2350 -8.663e-06
2350 -9.046e-06
2360 -8.611e-06
2360 -8.977e-06
2370 -9.256e-06
2380 -8.747e-06
2380 -8.857e-06
2390 -9.002e-06
2400 -8.942e-06
2400 -8.748e-06
2410 -8.63e-06
2420 -8.387e-06
2420 -8.859e-06
2430 -8.593e-06
2440 -8.741e-06
2440 -9.33e-06
2450 -9.137e-06
2460 -9.305e-06
2460 -9.285e-06
2470 -9.555e-06
2470 -9.795e-06
2480 -9.798e-06
2480 -9.761e-06
2490 -1.0017e-05
2500 -9.574e-06
2500 -9.444e-06
2510 -9.18e-06
2510 -8.964e-06
2520 -8.936e-06
2520 -8.606e-06
2530 -7.8e-06
2540 -7.7e-06
2540 -7.61e-06
2550 -7.153e-06
2550 -6.802e-06
2590 -6.672e-06
2600 -6.699e-06
2600 -6.779e-06
2610 -6.957e-06
2630 -6.674e-06
2630 -7.396e-06
2640 -7.596e-06
2640 -7.66e-06
2650 -7.204e-06
2660 -7.758e-06
2670 -7.811e-06
2670 -7.448e-06
2680 -7.218e-06
2690 -7.358e-06
2700 -7.523e-06
2710 -7.74e-06
2720 -7.7e-06
2730 -7.776e-06
2730 -8.529e-06
2740 -8.705e-06
2750 -8.549e-06
2750 -9.432e-06
2760 -9.678e-06
2760 -9.325e-06
2770 -9.55e-06
2780 -9.56e-06
2780 -8.959e-06
2790 -9.406e-06
2790 -9.25e-06
2800 -9.454e-06
2800 -9.927e-06
2820 -1.0107e-05
2820 -9.473e-06
2830 -9.666e-06
2840 -1.0119e-05
2840 -1.0019e-05
2850 -1.067e-05
2870 -1.047e-05
2870 -1.0528e-05
2880 -1.0558e-05
2880 -1.0325e-05
2890 -1.0125e-05
2890 -1.0989e-05
2900 -1.0879e-05
2900 -1.0669e-05
2910 -1.0659e-05
2910 -1.0789e-05
2920 -1.0839e-05
2930 -1.1017e-05
2930 -1.0837e-05
2940 -1.089e-05
2940 -1.108e-05
2950 -1.085e-05
2950 -1.107e-05
2960 -1.113e-05
2960 -1.121e-05
2970 -1.111e-05
2970 -1.11e-05
2980 -1.0821e-05
2980 -1.0515e-05
2990 -1.1175e-05
3000 -1.0017e-05
3000 -1.0157e-05
3010 -9.802e-06
3020 -9.54e-06
3020 -8.838e-06
3060 -8.948e-06
3060 -8.928e-06
3070 -8.917e-06
3080 -9.136e-06
3100 -8.389e-06
3110 -8.992e-06
3110 -8.992e-06
3120 -9.387e-06
3130 -9.849e-06
3140 -1.0671e-05
3140 -1.0143e-05
3150 -1.0563e-05
3160 -1.0339e-05
3160 -1.0363e-05
3170 -1.063e-05
3180 -1.1085e-05
3180 -1.0785e-05
3190 -1.0885e-05
3200 -1.0765e-05
3200 -1.0705e-05
3210 -1.1213e-05
3210 -1.0873e-05
3220 -1.118e-05
3220 -1.1593e-05
3230 -1.1743e-05
3240 -1.1593e-05
3240 -1.2013e-05
3250 -1.2073e-05
3250 -1.2173e-05
3260 -1.2193e-05
3270 -1.2243e-05
3270 -1.2233e-05
3280 -1.241e-05
3280 -1.205e-05
3290 -1.178e-05
3290 -1.195e-05
3300 -1.1687e-05
3300 -1.1907e-05
3310 -1.1877e-05
3320 -1.1702e-05
3320 -1.1732e-05
3330 -1.1422e-05
3330 -1.1106e-05
3340 -1.1456e-05
3350 -1.1666e-05
3350 -1.1506e-05
3360 -1.1739e-05
3370 -1.0868e-05
3380 -1.0988e-05
3380 -1.1273e-05
3390 -1.1033e-05
3390 -1.1433e-05
3400 -1.1879e-05
3410 -1.1819e-05
3420 -1.1339e-05
3420 -1.1379e-05
3430 -1.1209e-05
3430 -1.1182e-05
3440 -1.043e-05
3440 -1.062e-05
3450 -1.075e-05
3460 -1.063e-05
3460 -9.76e-06
3470 -9.97e-06
3480 -1.035e-05
3480 -1.0019e-05
3490 -1.0579e-05
3510 -1.0917e-05
3510 -1.1489e-05
3520 -1.1329e-05
3520 -1.0411e-05
3530 -1.0431e-05
3540 -1.1341e-05
3540 -1.1101e-05
3550 -1.0411e-05
3570 -1.1122e-05
3570 -9.648e-06
3580 -9.004e-06
3580 -1.16e-05
3600 -9.412e-06
3600 -7.25333333333333e-06
3660 -1.06e-06
