                  132   6.5500000000000007       -8.6823398329245320E-015                       NaN                       NaN
                  133   6.6000000000000005       -8.4338604497838956E-015                       NaN                       NaN
                  134   6.6500000000000004       -8.1905963715029323E-015                       NaN                       NaN
                  135   6.7000000000000002       -7.9524781554853243E-015                       NaN                       NaN
                  136   6.7500000000000000       -7.7194361318646839E-015                       NaN                       NaN
                  137   6.8000000000000007       -7.4914004550236052E-015                       NaN                       NaN
                  138   6.8500000000000005       -7.2683011530812339E-015                       NaN                       NaN
                  139   6.9000000000000004       -7.0500681754036823E-015                       NaN                       NaN
                  140   6.9500000000000002       -6.8366314381905816E-015                       NaN                       NaN
                  141   7.0000000000000000       -6.6279208681901114E-015                       NaN                       NaN
                  142   7.0500000000000007       -6.4238664445938020E-015                       NaN                       NaN
                  143   7.1000000000000005       -6.2243982391612289E-015                       NaN                       NaN
                  144   7.1500000000000004       -6.0294464546239437E-015                       NaN                       NaN
                  145   7.2000000000000002       -5.8389414614166789E-015                       NaN                       NaN
                  146   7.2500000000000000       -5.6528138327831515E-015                       NaN                       NaN
                  147   7.3000000000000007       -5.4709943783026587E-015                       NaN                       NaN
                  148   7.3500000000000005       -5.2934141758827576E-015                       NaN                       NaN
                  149   7.4000000000000004       -5.1200046022624187E-015                       NaN                       NaN
                  150   7.4500000000000002       -4.9506973620688432E-015                       NaN                       NaN
                  151   7.5000000000000000       -4.7854245154705772E-015                       NaN                       NaN
                  152   7.5500000000000007       -4.6241185044684168E-015                       NaN                       NaN
                  153   7.6000000000000005       -4.4667121778646994E-015                       NaN                       NaN
                  154   7.6500000000000004       -4.3131388149508105E-015                       NaN                       NaN
                  155   7.7000000000000002       -4.1633321479517070E-015                       NaN                       NaN
                  156   7.7500000000000000       -4.0172263832655156E-015                       NaN                       NaN
                  157   7.8000000000000007       -3.8747562215353582E-015                       NaN                       NaN
                  158   7.8500000000000005       -3.7358568765897485E-015                       NaN                       NaN
                  159   7.9000000000000004       -3.6004640932870629E-015                       NaN                       NaN
                  160   7.9500000000000002       -3.4685141642987745E-015                       NaN                       NaN
                  161   8.0000000000000000       -3.3399439458653122E-015                       NaN                       NaN
                  162   8.0500000000000007       -3.2146908725577001E-015                       NaN                       NaN
                  163   8.0999999999999996       -3.0926929710773320E-015                       NaN                       NaN
                  164   8.1500000000000004       -2.9738888731253972E-015                       NaN                       NaN
                  165   8.2000000000000011       -2.8582178273728168E-015                       NaN                       NaN
                  166   8.2500000000000000       -2.7456197105607853E-015                       NaN                       NaN
                  167   8.3000000000000007       -2.6360350377612643E-015                       NaN                       NaN
                  168   8.3499999999999996       -2.5294049718261384E-015                       NaN                       NaN
                  169   8.4000000000000004       -2.4256713320529083E-015                       NaN                       NaN
                  170   8.4500000000000011       -2.3247766020942913E-015                       NaN                       NaN
                  171   8.5000000000000000       -2.2266639371382306E-015                       NaN                       NaN
                  172   8.5500000000000007       -2.1312771703843045E-015                       NaN                       NaN
                  173   8.5999999999999996       -2.0385608188418425E-015                       NaN                       NaN
                  174   8.6500000000000004       -1.9484600884742871E-015                       NaN                       NaN
                  175   8.7000000000000011       -1.8609208787139533E-015                       NaN                       NaN
                  176   8.7500000000000000       -1.7758897863704734E-015                       NaN                       NaN
                  177   8.8000000000000007       -1.6933141089557749E-015                       NaN                       NaN
                  178   8.8499999999999996       -1.6131418474478197E-015                       NaN                       NaN
                  179   8.9000000000000004       -1.5353217085146329E-015                       NaN                       NaN
                  180   8.9500000000000011       -1.4598031062197746E-015                       NaN                       NaN
                  181   9.0000000000000000       -1.3865361632296845E-015                       NaN                       NaN
                  182   9.0500000000000007       -1.3154717115428253E-015                       NaN                       NaN
                  183   9.0999999999999996       -1.2465612927600903E-015                       NaN                       NaN
                  184   9.1500000000000004       -1.1797571579152706E-015                       NaN                       NaN
                  185   9.2000000000000011       -1.1150122668840031E-015                       NaN                       NaN
                  186   9.2500000000000000       -1.0522802873890133E-015                       NaN                       NaN
                  187   9.3000000000000007       -9.9151559361899386E-016                       NaN                       NaN
                  188   9.3499999999999996       -9.3267326447802832E-016                       NaN                       NaN
                  189   9.4000000000000004       -8.7570908148190297E-016                       NaN                       NaN
                  190   9.4500000000000011       -8.2057952631726380E-016                       NaN                       NaN
                  191   9.5000000000000000       -7.6724177807905417E-016                       NaN                       NaN
                  192   9.5500000000000007       -7.1565371020126526E-016                       NaN                       NaN
                  193   9.6000000000000014       -6.6577388709559831E-016                       NaN                       NaN
                  194   9.6500000000000004       -6.1756156051214569E-016                       NaN                       NaN
                  195   9.7000000000000011       -5.7097666563585637E-016                       NaN                       NaN
                  196   9.7500000000000000       -5.2597981693210983E-016                       NaN                       NaN
                  197   9.8000000000000007       -4.8253230375428702E-016                       NaN                       NaN
                  198   9.8500000000000014       -4.4059608572590805E-016                       NaN                       NaN
                  199   9.9000000000000004       -4.0013378790944841E-016                       NaN                       NaN
                  200   9.9500000000000011       -3.6110869577361523E-016                       NaN                       NaN
                  201   10.000000000000000       -3.3033824043597540E-016                       NaN                       NaN
